    167.90      79.53       0.00      24.37       0.00      11.73       0.91       0.24      46.54       9.95       4.68      14.59       0.00       0.00       0.00       0.00      49.44       0.70
    167.95      79.57       0.00      24.37       0.00      11.74       0.91       0.24      46.55       9.95       4.68      14.61       0.00       0.00       0.00       0.00      49.44       0.70
    167.98      79.57       0.00      24.37       0.00      11.74       0.91       0.24      46.55       9.95       4.68      14.61       0.00       0.00       0.00       0.00      49.44       0.70
    168.17      79.67       0.00      24.45       0.00      11.76       0.91       0.24      46.59       9.98       4.69      14.64       0.00       0.00       0.00       0.00      49.44       0.70
    168.20      79.68       0.00      24.45       0.00      11.78       0.91       0.24      46.59       9.98       4.69      14.65       0.00       0.00       0.00       0.00      49.44       0.70
    168.25      79.72       0.00      24.45       0.00      11.79       0.91       0.24      46.60       9.98       4.69      14.67       0.00       0.00       0.00       0.00      49.44       0.70
    168.28      79.73       0.00      24.45       0.00      11.79       0.91       0.24      46.60       9.98       4.69      14.68       0.00       0.00       0.00       0.00      49.44       0.70
    168.57      79.93       0.00      24.54       0.00      11.81       0.91       0.24      46.69      10.02       4.70      14.74       0.00       0.00       0.00       0.00      49.44       0.70
    168.60      79.94       0.00      24.54       0.00      11.83       0.91       0.24      46.69      10.02       4.70      14.74       0.00       0.00       0.00       0.00      49.44       0.70
    168.65      79.98       0.00      24.54       0.00      11.84       0.91       0.24      46.70      10.02       4.70      14.77       0.00       0.00       0.00       0.00      49.44       0.70
    168.68      79.99       0.00      24.54       0.00      11.84       0.91       0.24      46.71      10.02       4.70      14.77       0.00       0.00       0.00       0.00      49.44       0.70
    168.87      80.09       0.00      24.62       0.00      11.86       0.91       0.24      46.74      10.05       4.71      14.80       0.00       0.00       0.00       0.00      49.44       0.70
    168.90      80.10       0.00      24.62       0.00      11.87       0.91       0.24      46.74      10.05       4.71      14.80       0.00       0.00       0.00       0.00      49.44       0.70
    168.95      80.14       0.00      24.62       0.00      11.89       0.91       0.24      46.75      10.05       4.71      14.83       0.00       0.00       0.00       0.00      49.44       0.70
    168.98      80.15       0.00      24.62       0.00      11.89       0.91       0.24      46.75      10.05       4.71      14.84       0.00       0.00       0.00       0.00      49.44       0.70
    169.83      80.53       0.00      24.71       0.00      11.90       0.92       0.24      46.90      10.08       4.73      15.01       0.00       0.00       0.00       0.00      49.81       0.71
    169.96      80.57       0.00      24.79       0.00      11.91       0.92       0.24      46.90      10.11       4.73      15.02       0.00       0.00       0.00       0.00      49.81       0.71
    170.01      80.61       0.00      24.79       0.00      11.93       0.92       0.24      46.92      10.11       4.73      15.04       0.00       0.00       0.00       0.00      49.81       0.71
    170.04      80.62       0.00      24.79       0.00      11.93       0.92       0.24      46.92      10.11       4.73      15.05       0.00       0.00       0.00       0.00      49.81       0.71
    170.23      80.72       0.00      24.87       0.00      11.94       0.92       0.24      46.95      10.14       4.74      15.07       0.00       0.00       0.00       0.00      49.81       0.71
    170.26      80.73       0.00      24.87       0.00      11.96       0.92       0.24      46.95      10.14       4.74      15.08       0.00       0.00       0.00       0.00      49.81       0.71
    170.31      80.77       0.00      24.87       0.00      11.98       0.92       0.24      46.96      10.14       4.74      15.11       0.00       0.00       0.00       0.00      49.81       0.71
    170.34      80.78       0.00      24.87       0.00      11.98       0.92       0.24      46.96      10.14       4.74      15.11       0.00       0.00       0.00       0.00      49.81       0.71
    170.63      80.98       0.00      24.96       0.00      11.99       0.92       0.24      47.06      10.17       4.75      15.17       0.00       0.00       0.00       0.00      49.81       0.71
    170.65      80.99       0.00      24.96       0.00      12.01       0.92       0.24      47.06      10.17       4.75      15.18       0.00       0.00       0.00       0.00      49.81       0.71
    170.71      81.03       0.00      24.96       0.00      12.03       0.92       0.24      47.07      10.17       4.75      15.20       0.00       0.00       0.00       0.00      49.81       0.71
    170.74      81.04       0.00      24.96       0.00      12.03       0.92       0.24      47.07      10.17       4.75      15.21       0.00       0.00       0.00       0.00      49.81       0.71
    170.93      81.14       0.00      25.04       0.00      12.04       0.92       0.24      47.10      10.20       4.76      15.24       0.00       0.00       0.00       0.00      49.81       0.72
    170.96      81.15       0.00      25.04       0.00      12.06       0.92       0.24      47.11      10.20       4.76      15.24       0.00       0.00       0.00       0.00      49.81       0.72
    171.02      81.19       0.00      25.04       0.00      12.07       0.92       0.24      47.12      10.20       4.76      15.27       0.00       0.00       0.00       0.00      49.81       0.72
    171.04      81.20       0.00      25.04       0.00      12.08       0.92       0.24      47.12      10.20       4.76      15.27       0.00       0.00       0.00       0.00      49.81       0.72
    171.66      81.59       0.00      25.13       0.00      12.08       0.93       0.24      47.27      10.24       4.78      15.45       0.00       0.00       0.00       0.00      49.95       0.72
    171.79      81.63       0.00      25.21       0.00      12.10       0.93       0.24      47.27      10.27       4.78      15.46       0.00       0.00       0.00       0.00      49.95       0.72
    171.84      81.67       0.00      25.21       0.00      12.11       0.93       0.24      47.28      10.27       4.78      15.48       0.00       0.00       0.00       0.00      49.95       0.72
    171.87      81.68       0.00      25.21       0.00      12.11       0.93       0.24      47.28      10.27       4.78      15.49       0.00       0.00       0.00       0.00      49.95       0.72
    172.06      81.78       0.00      25.29       0.00      12.13       0.93       0.24      47.32      10.30       4.79      15.52       0.00       0.00       0.00       0.00      49.95       0.72
    172.09      81.79       0.00      25.29       0.00      12.14       0.93       0.24      47.32      10.30       4.79      15.52       0.00       0.00       0.00       0.00      49.95       0.72
