     46.57      17.04       0.00       3.78       0.00       1.07       0.44       0.06       9.74       4.10       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
     46.58      17.05       0.00       3.78       0.00       1.08       0.44       0.06       9.74       4.10       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
     46.58      17.05       0.00       3.78       0.00       1.08       0.44       0.06       9.74       4.10       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
     46.63      17.08       0.00       3.79       0.00       1.08       0.44       0.06       9.76       4.11       0.43       1.87       0.00       0.00       0.00       0.00      23.16       0.34
     46.63      17.09       0.00       3.79       0.00       1.08       0.44       0.06       9.76       4.11       0.43       1.87       0.00       0.00       0.00       0.00      23.16       0.34
     46.64      17.09       0.00       3.79       0.00       1.08       0.44       0.06       9.76       4.11       0.43       1.87       0.00       0.00       0.00       0.00      23.16       0.34
     46.64      17.09       0.00       3.79       0.00       1.08       0.44       0.06       9.76       4.11       0.43       1.87       0.00       0.00       0.00       0.00      23.16       0.34
     46.67      17.11       0.00       3.80       0.00       1.08       0.44       0.06       9.77       4.12       0.43       1.87       0.00       0.00       0.00       0.00      23.16       0.34
     46.68      17.11       0.00       3.80       0.00       1.08       0.44       0.06       9.77       4.12       0.43       1.87       0.00       0.00       0.00       0.00      23.16       0.34
     46.69      17.12       0.00       3.80       0.00       1.09       0.44       0.06       9.77       4.12       0.43       1.88       0.00       0.00       0.00       0.00      23.16       0.34
     46.69      17.12       0.00       3.80       0.00       1.09       0.44       0.06       9.77       4.12       0.43       1.88       0.00       0.00       0.00       0.00      23.16       0.34
     46.90      17.19       0.00       3.81       0.00       1.09       0.44       0.06       9.81       4.13       0.43       1.89       0.00       0.00       0.00       0.00      23.28       0.34
     46.92      17.20       0.00       3.82       0.00       1.09       0.44       0.06       9.81       4.14       0.43       1.89       0.00       0.00       0.00       0.00      23.28       0.34
     46.93      17.21       0.00       3.82       0.00       1.09       0.44       0.06       9.81       4.14       0.43       1.89       0.00       0.00       0.00       0.00      23.28       0.34
     46.93      17.21       0.00       3.82       0.00       1.09       0.44       0.06       9.81       4.14       0.43       1.89       0.00       0.00       0.00       0.00      23.28       0.34
     46.96      17.23       0.00       3.83       0.00       1.09       0.44       0.06       9.82       4.15       0.43       1.90       0.00       0.00       0.00       0.00      23.28       0.34
     46.97      17.23       0.00       3.83       0.00       1.09       0.44       0.06       9.82       4.15       0.43       1.90       0.00       0.00       0.00       0.00      23.28       0.34
     46.97      17.23       0.00       3.83       0.00       1.10       0.44       0.06       9.82       4.15       0.44       1.90       0.00       0.00       0.00       0.00      23.28       0.34
     46.98      17.23       0.00       3.83       0.00       1.10       0.44       0.06       9.82       4.15       0.44       1.90       0.00       0.00       0.00       0.00      23.28       0.34
     47.02      17.27       0.00       3.84       0.00       1.10       0.44       0.06       9.84       4.15       0.44       1.90       0.00       0.00       0.00       0.00      23.28       0.34
     47.03      17.27       0.00       3.84       0.00       1.10       0.44       0.06       9.84       4.15       0.44       1.90       0.00       0.00       0.00       0.00      23.28       0.34
     47.03      17.27       0.00       3.84       0.00       1.10       0.44       0.06       9.85       4.15       0.44       1.91       0.00       0.00       0.00       0.00      23.28       0.34
     47.04      17.27       0.00       3.84       0.00       1.10       0.44       0.06       9.85       4.15       0.44       1.91       0.00       0.00       0.00       0.00      23.28       0.34
     47.07      17.29       0.00       3.85       0.00       1.10       0.44       0.06       9.86       4.16       0.44       1.91       0.00       0.00       0.00       0.00      23.28       0.34
     47.07      17.29       0.00       3.85       0.00       1.11       0.44       0.06       9.86       4.16       0.44       1.91       0.00       0.00       0.00       0.00      23.28       0.34
     47.08      17.30       0.00       3.85       0.00       1.11       0.44       0.06       9.86       4.16       0.44       1.91       0.00       0.00       0.00       0.00      23.28       0.34
     47.08      17.30       0.00       3.85       0.00       1.11       0.44       0.06       9.86       4.16       0.44       1.91       0.00       0.00       0.00       0.00      23.28       0.34
     47.29      17.38       0.00       3.86       0.00       1.11       0.45       0.06       9.90       4.18       0.44       1.93       0.00       0.00       0.00       0.00      23.39       0.34
     47.31      17.39       0.00       3.87       0.00       1.11       0.45       0.06       9.90       4.19       0.44       1.93       0.00       0.00       0.00       0.00      23.39       0.35
     47.32      17.39       0.00       3.87       0.00       1.11       0.45       0.06       9.90       4.19       0.44       1.93       0.00       0.00       0.00       0.00      23.39       0.35
     47.33      17.39       0.00       3.87       0.00       1.11       0.45       0.06       9.90       4.19       0.44       1.93       0.00       0.00       0.00       0.00      23.39       0.35
     47.36      17.41       0.00       3.89       0.00       1.11       0.45       0.06       9.91       4.19       0.44       1.93       0.00       0.00       0.00       0.00      23.39       0.35
     47.36      17.42       0.00       3.89       0.00       1.12       0.45       0.06       9.91       4.19       0.44       1.93       0.00       0.00       0.00       0.00      23.39       0.35
     47.37      17.42       0.00       3.89       0.00       1.12       0.45       0.06       9.91       4.19       0.44       1.94       0.00       0.00       0.00       0.00      23.39       0.35
     47.37      17.42       0.00       3.89       0.00       1.12       0.45       0.06       9.91       4.19       0.44       1.94       0.00       0.00       0.00       0.00      23.39       0.35
     47.42      17.46       0.00       3.89       0.00       1.12       0.45       0.06       9.93       4.20       0.44       1.94       0.00       0.00       0.00       0.00      23.39       0.35
     47.42      17.46       0.00       3.89       0.00       1.12       0.45       0.06       9.93       4.20       0.44       1.94       0.00       0.00       0.00       0.00      23.39       0.35
