   4210.22    3623.53       0.00     312.06       0.00     125.35      40.54       4.76    2481.77     170.82      18.59     879.10       0.00       0.00       0.00       0.00      33.46      64.12
   4210.63    3623.88       0.00     312.06       0.00     125.37      40.54       4.76    2481.83     170.82      18.59     879.38       0.00       0.00       0.00       0.00      33.46      64.12
   4213.42    3626.17       0.00     312.45       0.00     125.43      40.56       4.76    2483.04     171.10      18.60     880.15       0.00       0.00       0.00       0.00      33.46      64.17
   4213.75    3626.45       0.00     312.45       0.00     125.48      40.57       4.76    2483.08     171.10      18.61     880.36       0.00       0.00       0.00       0.00      33.46      64.17
   4215.03    3627.67       0.00     312.45       0.00     125.50      40.57       4.76    2483.62     171.10      18.61     881.03       0.00       0.00       0.00       0.00      33.46      64.17
   4216.00    3628.16       0.00     312.86       0.00     125.53      40.58       4.76    2483.66     171.36      18.61     881.20       0.00       0.00       0.00       0.00      33.46      64.22
   4219.63    3631.31       0.00     313.23       0.00     125.59      40.61       4.76    2485.59     171.63      18.63     882.10       0.00       0.00       0.00       0.00      33.46      64.26
   4219.98    3631.59       0.00     313.23       0.00     125.64      40.62       4.76    2485.64     171.63      18.63     882.32       0.00       0.00       0.00       0.00      33.46      64.26
   4221.35    3632.91       0.00     313.23       0.00     125.66      40.62       4.76    2486.17     171.63      18.64     883.09       0.00       0.00       0.00       0.00      33.46      64.26
   4222.30    3633.40       0.00     313.61       0.00     125.69      40.63       4.76    2486.21     171.88      18.64     883.27       0.00       0.00       0.00       0.00      33.46      64.31
   4224.94    3635.55       0.00     314.00       0.00     125.74      40.65       4.76    2487.42     172.11      18.65     883.94       0.00       0.00       0.00       0.00      33.46      64.36
   4225.28    3635.84       0.00     314.00       0.00     125.78      40.65       4.76    2487.47     172.11      18.65     884.17       0.00       0.00       0.00       0.00      33.46      64.36
   4226.67    3637.17       0.00     314.00       0.00     125.81      40.66       4.76    2488.00     172.11      18.65     884.95       0.00       0.00       0.00       0.00      33.46      64.36
   4227.61    3637.66       0.00     314.38       0.00     125.83      40.66       4.76    2488.04     172.36      18.65     885.14       0.00       0.00       0.00       0.00      33.46      64.41
   4232.73    3642.25       0.00     314.76       0.00     125.92      40.72       4.76    2490.82     172.60      18.68     886.62       0.00       0.00       0.00       0.00      33.46      64.46
   4233.10    3642.54       0.00     314.76       0.00     125.97      40.73       4.76    2490.87     172.60      18.68     886.84       0.00       0.00       0.00       0.00      33.46      64.46
   4234.42    3643.80       0.00     314.76       0.00     125.99      40.73       4.76    2491.40     172.60      18.69     887.55       0.00       0.00       0.00       0.00      33.46      64.46
   4235.40    3644.29       0.00     315.17       0.00     126.02      40.74       4.76    2491.44     172.85      18.69     887.73       0.00       0.00       0.00       0.00      33.46      64.51
   4238.13    3646.57       0.00     315.52       0.00     126.07      40.76       4.76    2492.65     173.13      18.70     888.49       0.00       0.00       0.00       0.00      33.46      64.56
   4238.47    3646.86       0.00     315.52       0.00     126.12      40.76       4.76    2492.70     173.13      18.70     888.71       0.00       0.00       0.00       0.00      33.46      64.56
   4239.80    3648.13       0.00     315.52       0.00     126.15      40.77       4.76    2493.23     173.13      18.70     889.43       0.00       0.00       0.00       0.00      33.46      64.56
   4240.78    3648.61       0.00     315.93       0.00     126.17      40.77       4.76    2493.27     173.38      18.70     889.61       0.00       0.00       0.00       0.00      33.46      64.61
   4244.54    3651.87       0.00     316.32       0.00     126.24      40.81       4.76    2495.21     173.62      18.72     890.62       0.00       0.00       0.00       0.00      33.46      64.66
   4244.89    3652.15       0.00     316.32       0.00     126.29      40.81       4.76    2495.25     173.62      18.73     890.84       0.00       0.00       0.00       0.00      33.46      64.66
   4246.24    3653.44       0.00     316.32       0.00     126.31      40.82       4.76    2495.79     173.62      18.73     891.57       0.00       0.00       0.00       0.00      33.46      64.66
   4247.20    3653.92       0.00     316.72       0.00     126.34      40.82       4.76    2495.83     173.87      18.73     891.76       0.00       0.00       0.00       0.00      33.46      64.71
   4249.97    3656.21       0.00     317.11       0.00     126.39      40.84       4.76    2497.04     174.15      18.74     892.51       0.00       0.00       0.00       0.00      33.46      64.75
   4250.31    3656.49       0.00     317.11       0.00     126.44      40.85       4.76    2497.08     174.15      18.74     892.74       0.00       0.00       0.00       0.00      33.46      64.75
   4251.66    3657.79       0.00     317.11       0.00     126.47      40.85       4.76    2497.62     174.15      18.75     893.48       0.00       0.00       0.00       0.00      33.46      64.75
   4252.59    3658.22       0.00     317.52       0.00     126.49      40.86       4.76    2497.66     174.40      18.75     893.60       0.00       0.00       0.00       0.00      33.46      64.81
   4259.13    3664.08       0.00     317.90       0.00     126.54      40.90       4.76    2500.86     174.65      18.78     895.93       0.00       0.00       0.00       0.00      33.63      64.85
   4260.11    3664.63       0.00     318.25       0.00     126.59      40.90       4.76    2500.90     174.95      18.78     896.12       0.00       0.00       0.00       0.00      33.63      64.89
   4261.34    3665.81       0.00     318.25       0.00     126.64      40.91       4.76    2501.39     174.95      18.79     896.77       0.00       0.00       0.00       0.00      33.63      64.89
   4261.74    3666.15       0.00     318.25       0.00     126.67      40.91       4.76    2501.45     174.95      18.79     897.05       0.00       0.00       0.00       0.00      33.63      64.89
   4264.53    3668.45       0.00     318.64       0.00     126.72      40.94       4.76    2502.66     175.24      18.80     897.81       0.00       0.00       0.00       0.00      33.63      64.94
   4264.82    3668.69       0.00     318.64       0.00     126.78      40.94       4.76    2502.70     175.24      18.80     897.97       0.00       0.00       0.00       0.00      33.63      64.94
   4266.18    3669.97       0.00     318.64       0.00     126.80      40.94       4.76    2503.24     175.24      18.81     898.70       0.00       0.00       0.00       0.00      33.63      64.94
   4267.07    3670.38       0.00     319.05       0.00     126.83      40.95       4.76    2503.28     175.47      18.81     898.82       0.00       0.00       0.00       0.00      33.63      64.99
   4271.07    3673.93       0.00     319.39       0.00     126.88      40.97       4.76    2505.22     175.74      18.83     899.79       0.00       0.00       0.00       0.00      33.63      65.04
   4271.33    3674.14       0.00     319.39       0.00     126.93      40.97       4.76    2505.26     175.74      18.83     899.94       0.00       0.00       0.00       0.00      33.63      65.04
   4272.68    3675.43       0.00     319.39       0.00     126.95      40.98       4.76    2505.80     175.74      18.83     900.67       0.00       0.00       0.00       0.00      33.63      65.04
   4273.65    3675.93       0.00     319.79       0.00     126.98      40.98       4.76    2505.84     176.01      18.83     900.85       0.00       0.00       0.00       0.00      33.63      65.09
   4276.38    3678.16       0.00     320.19       0.00     127.03      41.01       4.76    2507.05     176.24      18.85     901.60       0.00       0.00       0.00       0.00      33.63      65.13
   4276.72    3678.45       0.00     320.19       0.00     127.08      41.01       4.76    2507.09     176.24      18.85     901.83       0.00       0.00       0.00       0.00      33.63      65.13
