    546.78     485.57       0.00      17.81       0.00       4.18       2.46       0.00     428.65      10.06       6.00      36.27       0.00       0.00       0.00       0.00      33.34       2.20
    547.01     485.76       0.00      17.81       0.00       4.21       2.47       0.00     428.68      10.06       6.00      36.42       0.00       0.00       0.00       0.00      33.34       2.20
    547.06     485.77       0.00      17.81       0.00       4.25       2.47       0.00     428.68      10.06       6.00      36.42       0.00       0.00       0.00       0.00      33.34       2.20
    547.11     485.78       0.00      17.81       0.00       4.28       2.47       0.00     428.68      10.06       6.01      36.42       0.00       0.00       0.00       0.00      33.34       2.20
    547.16     485.79       0.00      17.81       0.00       4.29       2.47       0.00     428.68      10.06       6.01      36.43       0.00       0.00       0.00       0.00      33.34       2.20
    551.20     489.47       0.00      17.98       0.00       4.31       2.49       0.00     431.94      10.13       6.06      36.68       0.00       0.00       0.00       0.00      33.47       2.22
    551.48     489.58       0.00      18.12       0.00       4.34       2.49       0.00     431.94      10.23       6.06      36.68       0.00       0.00       0.00       0.00      33.47       2.24
    551.53     489.60       0.00      18.12       0.00       4.38       2.49       0.00     431.95      10.23       6.06      36.68       0.00       0.00       0.00       0.00      33.47       2.24
    551.58     489.61       0.00      18.12       0.00       4.41       2.50       0.00     431.95      10.23       6.06      36.68       0.00       0.00       0.00       0.00      33.47       2.24
    551.84     489.83       0.00      18.12       0.00       4.45       2.50       0.00     431.98      10.23       6.07      36.86       0.00       0.00       0.00       0.00      33.47       2.24
    551.88     489.84       0.00      18.12       0.00       4.48       2.50       0.00     431.99      10.23       6.07      36.86       0.00       0.00       0.00       0.00      33.47       2.24
    551.93     489.85       0.00      18.12       0.00       4.52       2.50       0.00     431.99      10.23       6.07      36.86       0.00       0.00       0.00       0.00      33.47       2.24
    551.98     489.87       0.00      18.12       0.00       4.53       2.50       0.00     431.99      10.23       6.07      36.86       0.00       0.00       0.00       0.00      33.47       2.24
    556.02     493.49       0.00      18.29       0.00       4.54       2.53       0.00     435.24      10.31       6.13      37.07       0.00       0.00       0.00       0.00      33.65       2.26
    556.30     493.59       0.00      18.43       0.00       4.58       2.53       0.00     435.24      10.40       6.13      37.07       0.00       0.00       0.00       0.00      33.65       2.28
    556.35     493.60       0.00      18.43       0.00       4.61       2.53       0.00     435.24      10.40       6.13      37.08       0.00       0.00       0.00       0.00      33.65       2.28
    556.40     493.62       0.00      18.43       0.00       4.64       2.53       0.00     435.24      10.40       6.13      37.08       0.00       0.00       0.00       0.00      33.65       2.28
    556.69     493.87       0.00      18.43       0.00       4.68       2.53       0.00     435.28      10.40       6.13      37.28       0.00       0.00       0.00       0.00      33.65       2.28
    556.73     493.88       0.00      18.43       0.00       4.71       2.53       0.00     435.29      10.40       6.13      37.28       0.00       0.00       0.00       0.00      33.65       2.28
    556.78     493.90       0.00      18.43       0.00       4.75       2.53       0.00     435.29      10.40       6.13      37.28       0.00       0.00       0.00       0.00      33.65       2.28
    556.83     493.91       0.00      18.43       0.00       4.76       2.53       0.00     435.29      10.40       6.13      37.28       0.00       0.00       0.00       0.00      33.65       2.28
    560.84     497.51       0.00      18.60       0.00       4.77       2.56       0.00     438.52      10.47       6.19      37.49       0.00       0.00       0.00       0.00      33.83       2.30
    561.13     497.62       0.00      18.74       0.00       4.81       2.56       0.00     438.52      10.57       6.19      37.49       0.00       0.00       0.00       0.00      33.83       2.32
    561.18     497.63       0.00      18.74       0.00       4.84       2.56       0.00     438.52      10.57       6.19      37.49       0.00       0.00       0.00       0.00      33.83       2.32
    561.23     497.64       0.00      18.74       0.00       4.88       2.56       0.00     438.53      10.57       6.19      37.49       0.00       0.00       0.00       0.00      33.83       2.32
    561.55     497.93       0.00      18.74       0.00       4.91       2.56       0.00     438.58      10.57       6.20      37.72       0.00       0.00       0.00       0.00      33.83       2.32
    561.60     497.94       0.00      18.74       0.00       4.95       2.56       0.00     438.58      10.57       6.20      37.72       0.00       0.00       0.00       0.00      33.83       2.32
    561.65     497.96       0.00      18.74       0.00       4.98       2.57       0.00     438.58      10.57       6.20      37.72       0.00       0.00       0.00       0.00      33.83       2.32
    561.70     497.97       0.00      18.74       0.00       4.99       2.57       0.00     438.58      10.57       6.20      37.72       0.00       0.00       0.00       0.00      33.83       2.32
    565.92     501.57       0.00      18.91       0.00       5.01       2.59       0.00     441.79      10.64       6.26      37.94       0.00       0.00       0.00       0.00      34.24       2.34
    566.20     501.66       0.00      19.06       0.00       5.04       2.59       0.00     441.80      10.73       6.26      37.94       0.00       0.00       0.00       0.00      34.24       2.36
    566.26     501.68       0.00      19.06       0.00       5.08       2.59       0.00     441.80      10.73       6.26      37.94       0.00       0.00       0.00       0.00      34.24       2.36
    566.30     501.69       0.00      19.06       0.00       5.11       2.59       0.00     441.80      10.73       6.26      37.95       0.00       0.00       0.00       0.00      34.24       2.36
    566.67     502.02       0.00      19.06       0.00       5.15       2.60       0.00     441.86      10.73       6.27      38.21       0.00       0.00       0.00       0.00      34.24       2.36
    566.72     502.03       0.00      19.06       0.00       5.18       2.60       0.00     441.86      10.73       6.27      38.21       0.00       0.00       0.00       0.00      34.24       2.36
    566.77     502.05       0.00      19.06       0.00       5.22       2.60       0.00     441.86      10.73       6.27      38.21       0.00       0.00       0.00       0.00      34.24       2.36
    566.82     502.06       0.00      19.06       0.00       5.23       2.60       0.00     441.86      10.73       6.27      38.21       0.00       0.00       0.00       0.00      34.24       2.36
