    301.79     239.04       0.00      22.64       0.00       6.82       3.65       0.19     195.74      15.94       1.28      21.58       0.00       0.00       0.00       0.00      24.19       4.18
    301.90     239.14       0.00      22.64       0.00       6.82       3.65       0.19     195.80      15.94       1.28      21.62       0.00       0.00       0.00       0.00      24.19       4.18
    302.04     239.21       0.00      22.70       0.00       6.83       3.65       0.19     195.81      15.98       1.28      21.63       0.00       0.00       0.00       0.00      24.19       4.19
    303.05     240.01       0.00      22.75       0.00       6.83       3.66       0.19     196.37      16.02       1.29      21.81       0.00       0.00       0.00       0.00      24.33       4.19
    303.19     240.07       0.00      22.81       0.00       6.84       3.66       0.19     196.38      16.06       1.29      21.83       0.00       0.00       0.00       0.00      24.33       4.20
    303.30     240.18       0.00      22.81       0.00       6.85       3.66       0.19     196.44      16.06       1.29      21.86       0.00       0.00       0.00       0.00      24.33       4.20
    303.33     240.20       0.00      22.81       0.00       6.85       3.66       0.19     196.45      16.06       1.29      21.87       0.00       0.00       0.00       0.00      24.33       4.20
    303.66     240.45       0.00      22.87       0.00       6.86       3.67       0.19     196.61      16.11       1.29      21.91       0.00       0.00       0.00       0.00      24.33       4.21
    303.70     240.48       0.00      22.87       0.00       6.87       3.67       0.19     196.62      16.11       1.29      21.92       0.00       0.00       0.00       0.00      24.33       4.21
    303.82     240.58       0.00      22.87       0.00       6.87       3.67       0.19     196.69      16.11       1.29      21.96       0.00       0.00       0.00       0.00      24.33       4.21
    303.97     240.66       0.00      22.93       0.00       6.88       3.67       0.19     196.70      16.16       1.29      21.97       0.00       0.00       0.00       0.00      24.33       4.22
    304.59     241.20       0.00      22.99       0.00       6.89       3.68       0.19     197.07      16.20       1.29      22.08       0.00       0.00       0.00       0.00      24.33       4.23
    304.63     241.22       0.00      22.99       0.00       6.90       3.68       0.19     197.08      16.20       1.29      22.10       0.00       0.00       0.00       0.00      24.33       4.23
    304.75     241.33       0.00      22.99       0.00       6.90       3.68       0.19     197.15      16.20       1.29      22.13       0.00       0.00       0.00       0.00      24.33       4.23
    304.90     241.41       0.00      23.05       0.00       6.91       3.68       0.19     197.16      16.26       1.30      22.15       0.00       0.00       0.00       0.00      24.33       4.24
    305.23     241.66       0.00      23.11       0.00       6.92       3.69       0.19     197.32      16.30       1.30      22.18       0.00       0.00       0.00       0.00      24.33       4.25
    305.27     241.68       0.00      23.11       0.00       6.92       3.69       0.19     197.33      16.30       1.30      22.19       0.00       0.00       0.00       0.00      24.33       4.25
    305.48     241.83       0.00      23.17       0.00       6.93       3.69       0.19     197.40      16.35       1.30      22.23       0.00       0.00       0.00       0.00      24.33       4.25
    305.52     241.85       0.00      23.17       0.00       6.93       3.69       0.19     197.41      16.35       1.30      22.24       0.00       0.00       0.00       0.00      24.33       4.25
    306.53     242.66       0.00      23.23       0.00       6.94       3.70       0.19     197.96      16.39       1.30      22.43       0.00       0.00       0.00       0.00      24.46       4.26
    306.67     242.73       0.00      23.28       0.00       6.95       3.70       0.19     197.97      16.43       1.30      22.45       0.00       0.00       0.00       0.00      24.46       4.27
    306.79     242.84       0.00      23.28       0.00       6.95       3.70       0.19     198.04      16.43       1.30      22.49       0.00       0.00       0.00       0.00      24.46       4.27
    306.94     242.91       0.00      23.34       0.00       6.95       3.70       0.19     198.05      16.48       1.30      22.50       0.00       0.00       0.00       0.00      24.46       4.28
    307.26     243.16       0.00      23.40       0.00       6.96       3.71       0.19     198.22      16.52       1.30      22.53       0.00       0.00       0.00       0.00      24.46       4.29
    307.30     243.19       0.00      23.40       0.00       6.96       3.71       0.19     198.23      16.52       1.31      22.55       0.00       0.00       0.00       0.00      24.46       4.29
    307.53     243.35       0.00      23.46       0.00       6.97       3.71       0.19     198.29      16.57       1.31      22.58       0.00       0.00       0.00       0.00      24.46       4.30
    307.57     243.38       0.00      23.46       0.00       6.98       3.71       0.19     198.30      16.57       1.31      22.60       0.00       0.00       0.00       0.00      24.46       4.30
    308.19     243.92       0.00      23.52       0.00       6.99       3.72       0.19     198.68      16.62       1.31      22.71       0.00       0.00       0.00       0.00      24.46       4.31
    308.24     243.95       0.00      23.52       0.00       6.99       3.72       0.19     198.69      16.62       1.31      22.73       0.00       0.00       0.00       0.00      24.46       4.31
    308.46     244.10       0.00      23.57       0.00       7.00       3.72       0.19     198.75      16.66       1.31      22.76       0.00       0.00       0.00       0.00      24.46       4.31
    308.50     244.13       0.00      23.57       0.00       7.00       3.73       0.19     198.77      16.66       1.31      22.78       0.00       0.00       0.00       0.00      24.46       4.31
    308.83     244.38       0.00      23.63       0.00       7.01       3.73       0.19     198.94      16.71       1.31      22.81       0.00       0.00       0.00       0.00      24.46       4.32
    308.87     244.42       0.00      23.63       0.00       7.02       3.73       0.19     198.95      16.71       1.31      22.83       0.00       0.00       0.00       0.00      24.46       4.32
    309.10     244.57       0.00      23.69       0.00       7.02       3.73       0.19     199.01      16.76       1.31      22.87       0.00       0.00       0.00       0.00      24.46       4.33
    309.14     244.60       0.00      23.69       0.00       7.03       3.73       0.19     199.02      16.76       1.31      22.89       0.00       0.00       0.00       0.00      24.46       4.33
    310.18     245.42       0.00      23.75       0.00       7.03       3.75       0.19     199.58      16.80       1.32      23.09       0.00       0.00       0.00       0.00      24.59       4.34
    310.33     245.50       0.00      23.81       0.00       7.04       3.75       0.19     199.59      16.84       1.32      23.11       0.00       0.00       0.00       0.00      24.59       4.35
