    117.96      89.04       0.00       9.37       0.00       2.95       1.21       0.09      72.77       4.72       1.09       8.30       0.00       0.00       0.00       0.00      13.60       1.05
    117.97      89.04       0.00       9.37       0.00       2.96       1.22       0.09      72.77       4.72       1.09       8.30       0.00       0.00       0.00       0.00      13.60       1.05
    118.03      89.09       0.00       9.37       0.00       2.96       1.22       0.09      72.79       4.72       1.10       8.32       0.00       0.00       0.00       0.00      13.60       1.05
    118.04      89.09       0.00       9.37       0.00       2.97       1.22       0.09      72.79       4.72       1.10       8.32       0.00       0.00       0.00       0.00      13.60       1.05
    118.06      89.11       0.00       9.37       0.00       2.98       1.22       0.09      72.79       4.72       1.10       8.33       0.00       0.00       0.00       0.00      13.60       1.05
    118.07      89.11       0.00       9.37       0.00       2.98       1.22       0.09      72.79       4.72       1.10       8.33       0.00       0.00       0.00       0.00      13.60       1.05
    118.64      89.54       0.00       9.41       0.00       2.98       1.22       0.09      73.12       4.74       1.10       8.40       0.00       0.00       0.00       0.00      13.68       1.06
    118.71      89.56       0.00       9.45       0.00       2.99       1.22       0.09      73.12       4.75       1.10       8.41       0.00       0.00       0.00       0.00      13.68       1.06
    118.73      89.57       0.00       9.45       0.00       2.99       1.22       0.09      73.12       4.75       1.10       8.41       0.00       0.00       0.00       0.00      13.68       1.06
    118.74      89.58       0.00       9.45       0.00       3.00       1.22       0.09      73.12       4.75       1.10       8.41       0.00       0.00       0.00       0.00      13.68       1.06
    118.79      89.63       0.00       9.45       0.00       3.01       1.22       0.09      73.14       4.75       1.10       8.44       0.00       0.00       0.00       0.00      13.68       1.06
    118.80      89.63       0.00       9.45       0.00       3.01       1.22       0.09      73.14       4.75       1.10       8.44       0.00       0.00       0.00       0.00      13.68       1.06
    118.83      89.64       0.00       9.45       0.00       3.02       1.22       0.09      73.15       4.75       1.11       8.45       0.00       0.00       0.00       0.00      13.68       1.06
    118.84      89.65       0.00       9.45       0.00       3.02       1.22       0.09      73.15       4.75       1.11       8.45       0.00       0.00       0.00       0.00      13.68       1.06
    119.06      89.81       0.00       9.49       0.00       3.03       1.23       0.09      73.25       4.77       1.11       8.49       0.00       0.00       0.00       0.00      13.68       1.07
    119.07      89.81       0.00       9.49       0.00       3.03       1.23       0.09      73.25       4.77       1.11       8.49       0.00       0.00       0.00       0.00      13.68       1.07
    119.09      89.83       0.00       9.49       0.00       3.04       1.23       0.09      73.25       4.77       1.11       8.50       0.00       0.00       0.00       0.00      13.68       1.07
    119.10      89.83       0.00       9.49       0.00       3.05       1.23       0.09      73.25       4.77       1.11       8.50       0.00       0.00       0.00       0.00      13.68       1.07
    119.15      89.88       0.00       9.49       0.00       3.05       1.23       0.09      73.27       4.77       1.11       8.52       0.00       0.00       0.00       0.00      13.68       1.07
    119.16      89.88       0.00       9.49       0.00       3.06       1.23       0.09      73.27       4.77       1.11       8.52       0.00       0.00       0.00       0.00      13.68       1.07
    119.18      89.89       0.00       9.49       0.00       3.07       1.23       0.09      73.27       4.77       1.11       8.53       0.00       0.00       0.00       0.00      13.68       1.07
    119.19      89.89       0.00       9.49       0.00       3.07       1.23       0.09      73.27       4.77       1.11       8.53       0.00       0.00       0.00       0.00      13.68       1.07
    119.77      90.33       0.00       9.53       0.00       3.07       1.23       0.09      73.60       4.79       1.12       8.61       0.00       0.00       0.00       0.00      13.77       1.07
    119.84      90.35       0.00       9.57       0.00       3.08       1.23       0.09      73.60       4.81       1.12       8.61       0.00       0.00       0.00       0.00      13.77       1.08
    119.86      90.37       0.00       9.57       0.00       3.08       1.24       0.09      73.60       4.81       1.12       8.61       0.00       0.00       0.00       0.00      13.77       1.08
    119.87      90.37       0.00       9.57       0.00       3.09       1.24       0.09      73.60       4.81       1.12       8.61       0.00       0.00       0.00       0.00      13.77       1.08
    119.92      90.42       0.00       9.57       0.00       3.10       1.24       0.09      73.62       4.81       1.12       8.64       0.00       0.00       0.00       0.00      13.77       1.08
    119.93      90.42       0.00       9.57       0.00       3.10       1.24       0.09      73.63       4.81       1.12       8.64       0.00       0.00       0.00       0.00      13.77       1.08
    120.01      90.45       0.00       9.61       0.00       3.11       1.24       0.09      73.63       4.83       1.12       8.64       0.00       0.00       0.00       0.00      13.77       1.08
    120.02      90.46       0.00       9.61       0.00       3.11       1.24       0.09      73.63       4.83       1.12       8.65       0.00       0.00       0.00       0.00      13.77       1.08
    120.24      90.62       0.00       9.64       0.00       3.11       1.24       0.09      73.73       4.85       1.12       8.68       0.00       0.00       0.00       0.00      13.77       1.09
    120.25      90.62       0.00       9.64       0.00       3.12       1.24       0.09      73.73       4.85       1.12       8.68       0.00       0.00       0.00       0.00      13.77       1.09
    120.27      90.64       0.00       9.64       0.00       3.13       1.24       0.09      73.73       4.85       1.12       8.69       0.00       0.00       0.00       0.00      13.77       1.09
    120.28      90.64       0.00       9.64       0.00       3.13       1.24       0.09      73.73       4.85       1.12       8.69       0.00       0.00       0.00       0.00      13.77       1.09
    120.33      90.69       0.00       9.64       0.00       3.14       1.24       0.09      73.76       4.85       1.13       8.72       0.00       0.00       0.00       0.00      13.77       1.09
    120.34      90.69       0.00       9.64       0.00       3.14       1.24       0.09      73.76       4.85       1.13       8.72       0.00       0.00       0.00       0.00      13.77       1.09
    120.42      90.72       0.00       9.68       0.00       3.15       1.24       0.09      73.76       4.87       1.13       8.72       0.00       0.00       0.00       0.00      13.77       1.09
