    674.20     565.79       0.00      28.08       0.00       5.93       7.47       0.11     526.94      26.73       0.32       7.65       0.00       0.00       0.00       0.00      57.08       9.06
    674.91     566.32       0.00      28.20       0.00       5.94       7.48       0.11     527.34      26.83       0.32       7.68       0.00       0.00       0.00       0.00      57.08       9.10
    674.94     566.33       0.00      28.20       0.00       5.95       7.49       0.11     527.35      26.83       0.32       7.69       0.00       0.00       0.00       0.00      57.08       9.10
    675.03     566.41       0.00      28.20       0.00       5.97       7.49       0.11     527.41      26.83       0.32       7.69       0.00       0.00       0.00       0.00      57.08       9.10
    675.06     566.42       0.00      28.20       0.00       5.98       7.49       0.11     527.42      26.83       0.32       7.69       0.00       0.00       0.00       0.00      57.08       9.10
    678.52     569.28       0.00      28.32       0.00       5.99       7.54       0.11     530.11      26.93       0.32       7.75       0.00       0.00       0.00       0.00      57.42       9.15
    678.80     569.39       0.00      28.44       0.00       6.00       7.54       0.11     530.12      27.02       0.32       7.75       0.00       0.00       0.00       0.00      57.42       9.19
    678.90     569.47       0.00      28.44       0.00       6.01       7.54       0.11     530.18      27.02       0.32       7.76       0.00       0.00       0.00       0.00      57.42       9.19
    678.93     569.48       0.00      28.44       0.00       6.02       7.54       0.11     530.19      27.02       0.32       7.76       0.00       0.00       0.00       0.00      57.42       9.19
    679.66     570.03       0.00      28.55       0.00       6.04       7.56       0.11     530.60      27.12       0.32       7.79       0.00       0.00       0.00       0.00      57.42       9.23
    679.69     570.04       0.00      28.55       0.00       6.05       7.56       0.11     530.61      27.12       0.32       7.79       0.00       0.00       0.00       0.00      57.42       9.23
    679.78     570.12       0.00      28.55       0.00       6.06       7.56       0.11     530.68      27.12       0.32       7.80       0.00       0.00       0.00       0.00      57.42       9.23
    679.81     570.13       0.00      28.55       0.00       6.07       7.56       0.11     530.69      27.12       0.32       7.80       0.00       0.00       0.00       0.00      57.42       9.23
    683.20     572.97       0.00      28.67       0.00       6.08       7.61       0.11     533.35      27.22       0.32       7.86       0.00       0.00       0.00       0.00      57.75       9.28
    683.49     573.08       0.00      28.79       0.00       6.10       7.61       0.11     533.35      27.32       0.32       7.86       0.00       0.00       0.00       0.00      57.75       9.32
    683.59     573.16       0.00      28.79       0.00       6.11       7.61       0.11     533.43      27.32       0.32       7.87       0.00       0.00       0.00       0.00      57.75       9.32
    683.62     573.18       0.00      28.79       0.00       6.12       7.61       0.11     533.43      27.32       0.32       7.87       0.00       0.00       0.00       0.00      57.75       9.32
    684.37     573.75       0.00      28.91       0.00       6.13       7.63       0.11     533.87      27.42       0.32       7.90       0.00       0.00       0.00       0.00      57.75       9.37
    684.40     573.76       0.00      28.91       0.00       6.15       7.63       0.11     533.88      27.42       0.32       7.90       0.00       0.00       0.00       0.00      57.75       9.37
    684.51     573.85       0.00      28.91       0.00       6.16       7.63       0.11     533.96      27.42       0.32       7.90       0.00       0.00       0.00       0.00      57.75       9.37
    684.54     573.86       0.00      28.91       0.00       6.17       7.63       0.11     533.97      27.42       0.32       7.91       0.00       0.00       0.00       0.00      57.75       9.37
    687.92     576.70       0.00      29.03       0.00       6.18       7.68       0.11     536.62      27.52       0.32       7.96       0.00       0.00       0.00       0.00      58.09       9.42
    688.20     576.81       0.00      29.14       0.00       6.19       7.68       0.11     536.63      27.62       0.32       7.97       0.00       0.00       0.00       0.00      58.09       9.45
    688.30     576.89       0.00      29.14       0.00       6.20       7.68       0.11     536.71      27.62       0.32       7.97       0.00       0.00       0.00       0.00      58.09       9.45
    688.34     576.91       0.00      29.14       0.00       6.21       7.68       0.11     536.72      27.62       0.32       7.98       0.00       0.00       0.00       0.00      58.09       9.45
    689.12     577.51       0.00      29.26       0.00       6.22       7.70       0.11     537.18      27.71       0.33       8.00       0.00       0.00       0.00       0.00      58.09       9.50
    689.15     577.52       0.00      29.26       0.00       6.24       7.70       0.11     537.19      27.71       0.33       8.00       0.00       0.00       0.00       0.00      58.09       9.50
    689.26     577.61       0.00      29.26       0.00       6.25       7.70       0.11     537.27      27.71       0.33       8.01       0.00       0.00       0.00       0.00      58.09       9.50
    689.29     577.63       0.00      29.26       0.00       6.26       7.71       0.11     537.28      27.71       0.33       8.01       0.00       0.00       0.00       0.00      58.09       9.50
    692.67     580.46       0.00      29.38       0.00       6.27       7.75       0.11     539.93      27.82       0.33       8.07       0.00       0.00       0.00       0.00      58.42       9.54
    692.95     580.57       0.00      29.50       0.00       6.28       7.75       0.11     539.94      27.91       0.33       8.07       0.00       0.00       0.00       0.00      58.42       9.58
    693.06     580.66       0.00      29.50       0.00       6.30       7.75       0.11     540.02      27.91       0.33       8.08       0.00       0.00       0.00       0.00      58.42       9.58
    693.09     580.68       0.00      29.50       0.00       6.31       7.76       0.11     540.03      27.91       0.33       8.08       0.00       0.00       0.00       0.00      58.42       9.58
    693.89     581.29       0.00      29.61       0.00       6.32       7.77       0.11     540.51      28.01       0.33       8.11       0.00       0.00       0.00       0.00      58.42       9.62
    693.92     581.30       0.00      29.61       0.00       6.33       7.77       0.11     540.52      28.01       0.33       8.11       0.00       0.00       0.00       0.00      58.42       9.62
    694.03     581.40       0.00      29.61       0.00       6.35       7.78       0.11     540.61      28.01       0.33       8.12       0.00       0.00       0.00       0.00      58.42       9.62
    694.07     581.42       0.00      29.61       0.00       6.35       7.78       0.11     540.62      28.01       0.33       8.12       0.00       0.00       0.00       0.00      58.42       9.62
