
Begin Step 0, Time: 0.02, Redshift: 49, Systemstep: 0, Dloga: 0
Begin Step 3020, Time: 0.761339, Redshift: 0.313475, Systemstep: 0.000363485, Dloga: 0.000477542

Begin Step 3021, Time: 0.761703, Redshift: 0.312848, Systemstep: 0.000363658, Dloga: 0.000477542

Begin Step 3022, Time: 0.762067, Redshift: 0.312221, Systemstep: 0.000363832, Dloga: 0.000477542

Begin Step 3023, Time: 0.762431, Redshift: 0.311595, Systemstep: 0.000364006, Dloga: 0.000477542

Begin Step 3024, Time: 0.762795, Redshift: 0.310969, Systemstep: 0.000364179, Dloga: 0.000477542

Begin Step 3025, Time: 0.763159, Redshift: 0.310343, Systemstep: 0.000364353, Dloga: 0.000477542

Begin Step 3026, Time: 0.763524, Redshift: 0.309717, Systemstep: 0.000364527, Dloga: 0.000477542

Begin Step 3027, Time: 0.763888, Redshift: 0.309092, Systemstep: 0.000364702, Dloga: 0.000477542

Begin Step 3028, Time: 0.764253, Redshift: 0.308467, Systemstep: 0.000364876, Dloga: 0.000477542

Begin Step 3029, Time: 0.764618, Redshift: 0.307842, Systemstep: 0.00036505, Dloga: 0.000477542

Begin Step 3030, Time: 0.764984, Redshift: 0.307218, Systemstep: 0.000365224, Dloga: 0.000477542

Begin Step 3031, Time: 0.765349, Redshift: 0.306594, Systemstep: 0.000365399, Dloga: 0.000477542

Begin Step 3032, Time: 0.765714, Redshift: 0.30597, Systemstep: 0.000365573, Dloga: 0.000477542

Begin Step 3033, Time: 0.76608, Redshift: 0.305346, Systemstep: 0.000365748, Dloga: 0.000477542

Begin Step 3034, Time: 0.766446, Redshift: 0.304723, Systemstep: 0.000365923, Dloga: 0.000477542

Begin Step 3035, Time: 0.766812, Redshift: 0.3041, Systemstep: 0.000366098, Dloga: 0.000477542

Begin Step 3036, Time: 0.767179, Redshift: 0.303478, Systemstep: 0.000366272, Dloga: 0.000477542

Begin Step 3037, Time: 0.767545, Redshift: 0.302855, Systemstep: 0.000366447, Dloga: 0.000477542

Begin Step 3038, Time: 0.767912, Redshift: 0.302233, Systemstep: 0.000366622, Dloga: 0.000477542

Begin Step 3039, Time: 0.768278, Redshift: 0.301612, Systemstep: 0.000366798, Dloga: 0.000477542

Begin Step 3040, Time: 0.768645, Redshift: 0.30099, Systemstep: 0.000366973, Dloga: 0.000477542

Begin Step 3041, Time: 0.769013, Redshift: 0.300369, Systemstep: 0.000367148, Dloga: 0.000477542

Begin Step 3042, Time: 0.76938, Redshift: 0.299748, Systemstep: 0.000367323, Dloga: 0.000477542

Begin Step 3043, Time: 0.769747, Redshift: 0.299128, Systemstep: 0.000367499, Dloga: 0.000477542

Begin Step 3044, Time: 0.770115, Redshift: 0.298507, Systemstep: 0.000367674, Dloga: 0.000477542

Begin Step 3045, Time: 0.770483, Redshift: 0.297887, Systemstep: 0.00036785, Dloga: 0.000477542

Begin Step 3046, Time: 0.770851, Redshift: 0.297268, Systemstep: 0.000368026, Dloga: 0.000477542

Begin Step 3047, Time: 0.771219, Redshift: 0.296648, Systemstep: 0.000368201, Dloga: 0.000477542

Begin Step 3048, Time: 0.771587, Redshift: 0.296029, Systemstep: 0.000368377, Dloga: 0.000477542

Begin Step 3049, Time: 0.771956, Redshift: 0.295411, Systemstep: 0.000368553, Dloga: 0.000477542

Begin Step 3050, Time: 0.772325, Redshift: 0.294792, Systemstep: 0.000368729, Dloga: 0.000477542

Begin Step 3051, Time: 0.772694, Redshift: 0.294174, Systemstep: 0.000368905, Dloga: 0.000477542

Begin Step 3052, Time: 0.773063, Redshift: 0.293556, Systemstep: 0.000369082, Dloga: 0.000477542

Begin Step 3053, Time: 0.773432, Redshift: 0.292938, Systemstep: 0.000369258, Dloga: 0.000477542

Begin Step 3054, Time: 0.773801, Redshift: 0.292321, Systemstep: 0.000369434, Dloga: 0.000477542

Begin Step 3055, Time: 0.774171, Redshift: 0.291704, Systemstep: 0.000369611, Dloga: 0.000477542

Begin Step 3056, Time: 0.774541, Redshift: 0.291088, Systemstep: 0.000369787, Dloga: 0.000477542

Begin Step 3057, Time: 0.774911, Redshift: 0.290471, Systemstep: 0.000369964, Dloga: 0.000477542

Begin Step 3058, Time: 0.775281, Redshift: 0.289855, Systemstep: 0.000370141, Dloga: 0.000477542

Begin Step 3059, Time: 0.775651, Redshift: 0.289239, Systemstep: 0.000370318, Dloga: 0.000477542

Begin Step 3060, Time: 0.776022, Redshift: 0.288624, Systemstep: 0.000370494, Dloga: 0.000477542

Begin Step 3061, Time: 0.776392, Redshift: 0.288008, Systemstep: 0.000370671, Dloga: 0.000477542

Begin Step 3062, Time: 0.776763, Redshift: 0.287394, Systemstep: 0.000370848, Dloga: 0.000477542

Begin Step 3063, Time: 0.777134, Redshift: 0.286779, Systemstep: 0.000371026, Dloga: 0.000477542

Begin Step 3064, Time: 0.777505, Redshift: 0.286165, Systemstep: 0.000371203, Dloga: 0.000477542

Begin Step 3065, Time: 0.777877, Redshift: 0.28555, Systemstep: 0.00037138, Dloga: 0.000477542

Begin Step 3066, Time: 0.778248, Redshift: 0.284937, Systemstep: 0.000371557, Dloga: 0.000477542

Begin Step 3067, Time: 0.77862, Redshift: 0.284323, Systemstep: 0.000371735, Dloga: 0.000477542

Begin Step 3068, Time: 0.778992, Redshift: 0.28371, Systemstep: 0.000371913, Dloga: 0.000477542

Begin Step 3069, Time: 0.779364, Redshift: 0.283097, Systemstep: 0.00037209, Dloga: 0.000477542

Begin Step 3070, Time: 0.779736, Redshift: 0.282485, Systemstep: 0.000372268, Dloga: 0.000477542

Begin Step 3071, Time: 0.780109, Redshift: 0.281872, Systemstep: 0.000372446, Dloga: 0.000477542

Begin Step 3072, Time: 0.780482, Redshift: 0.28126, Systemstep: 0.000372624, Dloga: 0.000477542

Begin Step 3073, Time: 0.780854, Redshift: 0.280649, Systemstep: 0.000372802, Dloga: 0.000477542

Begin Step 3074, Time: 0.781227, Redshift: 0.280037, Systemstep: 0.00037298, Dloga: 0.000477542

Begin Step 3075, Time: 0.7816, Redshift: 0.279426, Systemstep: 0.000373158, Dloga: 0.000477542

Begin Step 3076, Time: 0.781974, Redshift: 0.278815, Systemstep: 0.000373336, Dloga: 0.000477542

Begin Step 3077, Time: 0.782347, Redshift: 0.278205, Systemstep: 0.000373514, Dloga: 0.000477542

Begin Step 3078, Time: 0.782721, Redshift: 0.277594, Systemstep: 0.000373693, Dloga: 0.000477542

Begin Step 3079, Time: 0.783095, Redshift: 0.276984, Systemstep: 0.000373871, Dloga: 0.000477542

Begin Step 3080, Time: 0.783469, Redshift: 0.276375, Systemstep: 0.00037405, Dloga: 0.000477542

Begin Step 3081, Time: 0.783843, Redshift: 0.275765, Systemstep: 0.000374229, Dloga: 0.000477542

Begin Step 3082, Time: 0.784218, Redshift: 0.275156, Systemstep: 0.000374407, Dloga: 0.000477542

Begin Step 3083, Time: 0.784592, Redshift: 0.274548, Systemstep: 0.000374586, Dloga: 0.000477542

Begin Step 3084, Time: 0.784967, Redshift: 0.273939, Systemstep: 0.000374765, Dloga: 0.000477542

Begin Step 3085, Time: 0.785342, Redshift: 0.273331, Systemstep: 0.000374944, Dloga: 0.000477542

Begin Step 3086, Time: 0.785717, Redshift: 0.272723, Systemstep: 0.000375123, Dloga: 0.000477542

Begin Step 3087, Time: 0.786092, Redshift: 0.272115, Systemstep: 0.000375302, Dloga: 0.000477542

Begin Step 3088, Time: 0.786468, Redshift: 0.271508, Systemstep: 0.000375482, Dloga: 0.000477542

Begin Step 3089, Time: 0.786843, Redshift: 0.270901, Systemstep: 0.000375661, Dloga: 0.000477542

Begin Step 3090, Time: 0.787219, Redshift: 0.270294, Systemstep: 0.00037584, Dloga: 0.000477542

Begin Step 3091, Time: 0.787595, Redshift: 0.269688, Systemstep: 0.00037602, Dloga: 0.000477542

Begin Step 3092, Time: 0.787971, Redshift: 0.269081, Systemstep: 0.0003762, Dloga: 0.000477542

Begin Step 3093, Time: 0.788348, Redshift: 0.268476, Systemstep: 0.000376379, Dloga: 0.000477542

Begin Step 3094, Time: 0.788724, Redshift: 0.26787, Systemstep: 0.000376559, Dloga: 0.000477542

Begin Step 3095, Time: 0.789101, Redshift: 0.267265, Systemstep: 0.000376739, Dloga: 0.000477542

Begin Step 3096, Time: 0.789478, Redshift: 0.26666, Systemstep: 0.000376919, Dloga: 0.000477542

Begin Step 3097, Time: 0.789855, Redshift: 0.266055, Systemstep: 0.000377099, Dloga: 0.000477542

Begin Step 3098, Time: 0.790232, Redshift: 0.26545, Systemstep: 0.000377279, Dloga: 0.000477542

Begin Step 3099, Time: 0.79061, Redshift: 0.264846, Systemstep: 0.000377459, Dloga: 0.000477542

Begin Step 3100, Time: 0.790988, Redshift: 0.264242, Systemstep: 0.000377639, Dloga: 0.000477542

Begin Step 3101, Time: 0.791365, Redshift: 0.263639, Systemstep: 0.00037782, Dloga: 0.000477542

Begin Step 3102, Time: 0.791743, Redshift: 0.263036, Systemstep: 0.000378, Dloga: 0.000477542

Begin Step 3103, Time: 0.792122, Redshift: 0.262433, Systemstep: 0.000378181, Dloga: 0.000477542

Begin Step 3104, Time: 0.7925, Redshift: 0.26183, Systemstep: 0.000378362, Dloga: 0.000477542

Begin Step 3105, Time: 0.792878, Redshift: 0.261227, Systemstep: 0.000378542, Dloga: 0.000477542

Begin Step 3106, Time: 0.793257, Redshift: 0.260625, Systemstep: 0.000378723, Dloga: 0.000477542

Begin Step 3107, Time: 0.793636, Redshift: 0.260023, Systemstep: 0.000378904, Dloga: 0.000477542

Begin Step 3108, Time: 0.794015, Redshift: 0.259422, Systemstep: 0.000379085, Dloga: 0.000477542

Begin Step 3109, Time: 0.794394, Redshift: 0.258821, Systemstep: 0.000379266, Dloga: 0.000477542

Begin Step 3110, Time: 0.794774, Redshift: 0.25822, Systemstep: 0.000379447, Dloga: 0.000477542

Begin Step 3111, Time: 0.795154, Redshift: 0.257619, Systemstep: 0.000379628, Dloga: 0.000477542

Begin Step 3112, Time: 0.795533, Redshift: 0.257018, Systemstep: 0.00037981, Dloga: 0.000477542

Begin Step 3113, Time: 0.795913, Redshift: 0.256418, Systemstep: 0.000379991, Dloga: 0.000477542

Begin Step 3114, Time: 0.796293, Redshift: 0.255818, Systemstep: 0.000380173, Dloga: 0.000477542

Begin Step 3115, Time: 0.796674, Redshift: 0.255219, Systemstep: 0.000380354, Dloga: 0.000477542

Begin Step 3116, Time: 0.797054, Redshift: 0.25462, Systemstep: 0.000380536, Dloga: 0.000477542

Begin Step 3117, Time: 0.797435, Redshift: 0.254021, Systemstep: 0.000380718, Dloga: 0.000477542

Begin Step 3118, Time: 0.797816, Redshift: 0.253422, Systemstep: 0.0003809, Dloga: 0.000477542

Begin Step 3119, Time: 0.798197, Redshift: 0.252823, Systemstep: 0.000381082, Dloga: 0.000477542

Begin Step 3120, Time: 0.798578, Redshift: 0.252225, Systemstep: 0.000381264, Dloga: 0.000477542

Begin Step 3121, Time: 0.79896, Redshift: 0.251627, Systemstep: 0.000381446, Dloga: 0.000477542

Begin Step 3122, Time: 0.799341, Redshift: 0.25103, Systemstep: 0.000381628, Dloga: 0.000477542

Begin Step 3123, Time: 0.799723, Redshift: 0.250433, Systemstep: 0.00038181, Dloga: 0.000477542

Begin Step 3124, Time: 0.800105, Redshift: 0.249836, Systemstep: 0.000381993, Dloga: 0.000477542

Begin Step 3125, Time: 0.800487, Redshift: 0.249239, Systemstep: 0.000382175, Dloga: 0.000477542

Begin Step 3126, Time: 0.80087, Redshift: 0.248643, Systemstep: 0.000382358, Dloga: 0.000477542

Begin Step 3127, Time: 0.801252, Redshift: 0.248046, Systemstep: 0.00038254, Dloga: 0.000477542

Begin Step 3128, Time: 0.801635, Redshift: 0.247451, Systemstep: 0.000382723, Dloga: 0.000477542

Begin Step 3129, Time: 0.802018, Redshift: 0.246855, Systemstep: 0.000382906, Dloga: 0.000477542

Begin Step 3130, Time: 0.802401, Redshift: 0.24626, Systemstep: 0.000383089, Dloga: 0.000477542

Begin Step 3131, Time: 0.802784, Redshift: 0.245665, Systemstep: 0.000383272, Dloga: 0.000477542

Begin Step 3132, Time: 0.803168, Redshift: 0.24507, Systemstep: 0.000383455, Dloga: 0.000477542

Begin Step 3133, Time: 0.803551, Redshift: 0.244476, Systemstep: 0.000383638, Dloga: 0.000477542

Begin Step 3134, Time: 0.803935, Redshift: 0.243881, Systemstep: 0.000383821, Dloga: 0.000477542

Begin Step 3135, Time: 0.804319, Redshift: 0.243288, Systemstep: 0.000384004, Dloga: 0.000477542

Begin Step 3136, Time: 0.804703, Redshift: 0.242694, Systemstep: 0.000384188, Dloga: 0.000477542

Begin Step 3137, Time: 0.805088, Redshift: 0.242101, Systemstep: 0.000384371, Dloga: 0.000477542

Begin Step 3138, Time: 0.805472, Redshift: 0.241508, Systemstep: 0.000384555, Dloga: 0.000477542

Begin Step 3139, Time: 0.805857, Redshift: 0.240915, Systemstep: 0.000384739, Dloga: 0.000477542

Begin Step 3140, Time: 0.806242, Redshift: 0.240322, Systemstep: 0.000384922, Dloga: 0.000477542

Begin Step 3141, Time: 0.806627, Redshift: 0.23973, Systemstep: 0.000385106, Dloga: 0.000477542

Begin Step 3142, Time: 0.807012, Redshift: 0.239138, Systemstep: 0.00038529, Dloga: 0.000477542

Begin Step 3143, Time: 0.807398, Redshift: 0.238547, Systemstep: 0.000385474, Dloga: 0.000477542

Begin Step 3144, Time: 0.807783, Redshift: 0.237955, Systemstep: 0.000385658, Dloga: 0.000477542

Begin Step 3145, Time: 0.808169, Redshift: 0.237364, Systemstep: 0.000385843, Dloga: 0.000477542

Begin Step 3146, Time: 0.808555, Redshift: 0.236774, Systemstep: 0.000386027, Dloga: 0.000477542

Begin Step 3147, Time: 0.808942, Redshift: 0.236183, Systemstep: 0.000386211, Dloga: 0.000477542

Begin Step 3148, Time: 0.809328, Redshift: 0.235593, Systemstep: 0.000386396, Dloga: 0.000477542

Begin Step 3149, Time: 0.809715, Redshift: 0.235003, Systemstep: 0.00038658, Dloga: 0.000477542

Begin Step 3150, Time: 0.810101, Redshift: 0.234414, Systemstep: 0.000386765, Dloga: 0.000477542

Begin Step 3151, Time: 0.810488, Redshift: 0.233824, Systemstep: 0.00038695, Dloga: 0.000477542

Begin Step 3152, Time: 0.810875, Redshift: 0.233235, Systemstep: 0.000387135, Dloga: 0.000477542

Begin Step 3153, Time: 0.811263, Redshift: 0.232646, Systemstep: 0.000387319, Dloga: 0.000477542

Begin Step 3154, Time: 0.81165, Redshift: 0.232058, Systemstep: 0.000387504, Dloga: 0.000477542

Begin Step 3155, Time: 0.812038, Redshift: 0.23147, Systemstep: 0.00038769, Dloga: 0.000477542

Begin Step 3156, Time: 0.812426, Redshift: 0.230882, Systemstep: 0.000387875, Dloga: 0.000477542

Begin Step 3157, Time: 0.812814, Redshift: 0.230294, Systemstep: 0.00038806, Dloga: 0.000477542

Begin Step 3158, Time: 0.813202, Redshift: 0.229707, Systemstep: 0.000388245, Dloga: 0.000477542

Begin Step 3159, Time: 0.813591, Redshift: 0.22912, Systemstep: 0.000388431, Dloga: 0.000477542

Begin Step 3160, Time: 0.813979, Redshift: 0.228533, Systemstep: 0.000388616, Dloga: 0.000477542

Begin Step 3161, Time: 0.814368, Redshift: 0.227946, Systemstep: 0.000388802, Dloga: 0.000477542

Begin Step 3162, Time: 0.814757, Redshift: 0.22736, Systemstep: 0.000388988, Dloga: 0.000477542

Begin Step 3163, Time: 0.815146, Redshift: 0.226774, Systemstep: 0.000389173, Dloga: 0.000477542

Begin Step 3164, Time: 0.815535, Redshift: 0.226188, Systemstep: 0.000389359, Dloga: 0.000477542

Begin Step 3165, Time: 0.815925, Redshift: 0.225603, Systemstep: 0.000389545, Dloga: 0.000477542

Begin Step 3166, Time: 0.816315, Redshift: 0.225018, Systemstep: 0.000389731, Dloga: 0.000477542

Begin Step 3167, Time: 0.816705, Redshift: 0.224433, Systemstep: 0.000389918, Dloga: 0.000477542

Begin Step 3168, Time: 0.817095, Redshift: 0.223848, Systemstep: 0.000390104, Dloga: 0.000477542

Begin Step 3169, Time: 0.817485, Redshift: 0.223264, Systemstep: 0.00039029, Dloga: 0.000477542

Begin Step 3170, Time: 0.817876, Redshift: 0.22268, Systemstep: 0.000390477, Dloga: 0.000477542

Begin Step 3171, Time: 0.818266, Redshift: 0.222096, Systemstep: 0.000390663, Dloga: 0.000477542

Begin Step 3172, Time: 0.818657, Redshift: 0.221513, Systemstep: 0.00039085, Dloga: 0.000477542

Begin Step 3173, Time: 0.819048, Redshift: 0.22093, Systemstep: 0.000391036, Dloga: 0.000477542

Begin Step 3174, Time: 0.819439, Redshift: 0.220347, Systemstep: 0.000391223, Dloga: 0.000477542

Begin Step 3175, Time: 0.819831, Redshift: 0.219764, Systemstep: 0.00039141, Dloga: 0.000477542

Begin Step 3176, Time: 0.820222, Redshift: 0.219182, Systemstep: 0.000391597, Dloga: 0.000477542

Begin Step 3177, Time: 0.820614, Redshift: 0.2186, Systemstep: 0.000391784, Dloga: 0.000477542

Begin Step 3178, Time: 0.821006, Redshift: 0.218018, Systemstep: 0.000391971, Dloga: 0.000477542

Begin Step 3179, Time: 0.821398, Redshift: 0.217436, Systemstep: 0.000392158, Dloga: 0.000477542

Begin Step 3180, Time: 0.821791, Redshift: 0.216855, Systemstep: 0.000392346, Dloga: 0.000477542

Begin Step 3181, Time: 0.822183, Redshift: 0.216274, Systemstep: 0.000392533, Dloga: 0.000477542

Begin Step 3182, Time: 0.822576, Redshift: 0.215693, Systemstep: 0.000392721, Dloga: 0.000477542

Begin Step 3183, Time: 0.822969, Redshift: 0.215113, Systemstep: 0.000392908, Dloga: 0.000477542

Begin Step 3184, Time: 0.823362, Redshift: 0.214533, Systemstep: 0.000393096, Dloga: 0.000477542

Begin Step 3185, Time: 0.823755, Redshift: 0.213953, Systemstep: 0.000393284, Dloga: 0.000477542

Begin Step 3186, Time: 0.824149, Redshift: 0.213373, Systemstep: 0.000393471, Dloga: 0.000477542

Begin Step 3187, Time: 0.824542, Redshift: 0.212794, Systemstep: 0.000393659, Dloga: 0.000477542

Begin Step 3188, Time: 0.824936, Redshift: 0.212215, Systemstep: 0.000393847, Dloga: 0.000477542

Begin Step 3189, Time: 0.82533, Redshift: 0.211636, Systemstep: 0.000394036, Dloga: 0.000477542

Begin Step 3190, Time: 0.825724, Redshift: 0.211058, Systemstep: 0.000394224, Dloga: 0.000477542

Begin Step 3191, Time: 0.826119, Redshift: 0.21048, Systemstep: 0.000394412, Dloga: 0.000477542

Begin Step 3192, Time: 0.826513, Redshift: 0.209902, Systemstep: 0.000394601, Dloga: 0.000477542

Begin Step 3193, Time: 0.826908, Redshift: 0.209324, Systemstep: 0.000394789, Dloga: 0.000477542

Begin Step 3194, Time: 0.827303, Redshift: 0.208747, Systemstep: 0.000394978, Dloga: 0.000477542

Begin Step 3195, Time: 0.827698, Redshift: 0.20817, Systemstep: 0.000395166, Dloga: 0.000477542

Begin Step 3196, Time: 0.828094, Redshift: 0.207593, Systemstep: 0.000395355, Dloga: 0.000477542

Begin Step 3197, Time: 0.828489, Redshift: 0.207016, Systemstep: 0.000395544, Dloga: 0.000477542

Begin Step 3198, Time: 0.828885, Redshift: 0.20644, Systemstep: 0.000395733, Dloga: 0.000477542

Begin Step 3199, Time: 0.829281, Redshift: 0.205864, Systemstep: 0.000395922, Dloga: 0.000477542

Begin Step 3200, Time: 0.829677, Redshift: 0.205288, Systemstep: 0.000396111, Dloga: 0.000477542

Begin Step 3201, Time: 0.830073, Redshift: 0.204713, Systemstep: 0.0003963, Dloga: 0.000477542

Begin Step 3202, Time: 0.83047, Redshift: 0.204138, Systemstep: 0.000396489, Dloga: 0.000477542

Begin Step 3203, Time: 0.830866, Redshift: 0.203563, Systemstep: 0.000396679, Dloga: 0.000477542

Begin Step 3204, Time: 0.831263, Redshift: 0.202988, Systemstep: 0.000396868, Dloga: 0.000477542

Begin Step 3205, Time: 0.83166, Redshift: 0.202414, Systemstep: 0.000397058, Dloga: 0.000477542

Begin Step 3206, Time: 0.832058, Redshift: 0.20184, Systemstep: 0.000397247, Dloga: 0.000477542

Begin Step 3207, Time: 0.832455, Redshift: 0.201266, Systemstep: 0.000397437, Dloga: 0.000477542

Begin Step 3208, Time: 0.832853, Redshift: 0.200693, Systemstep: 0.000397627, Dloga: 0.000477542

Begin Step 3209, Time: 0.83325, Redshift: 0.200119, Systemstep: 0.000397817, Dloga: 0.000477542

Begin Step 3210, Time: 0.833648, Redshift: 0.199546, Systemstep: 0.000398007, Dloga: 0.000477542

Begin Step 3211, Time: 0.834047, Redshift: 0.198974, Systemstep: 0.000398197, Dloga: 0.000477542

Begin Step 3212, Time: 0.834445, Redshift: 0.198401, Systemstep: 0.000398387, Dloga: 0.000477542

Begin Step 3213, Time: 0.834844, Redshift: 0.197829, Systemstep: 0.000398578, Dloga: 0.000477542

Begin Step 3214, Time: 0.835242, Redshift: 0.197257, Systemstep: 0.000398768, Dloga: 0.000477542

Begin Step 3215, Time: 0.835641, Redshift: 0.196686, Systemstep: 0.000398958, Dloga: 0.000477542

Begin Step 3216, Time: 0.836041, Redshift: 0.196114, Systemstep: 0.000399149, Dloga: 0.000477542

Begin Step 3217, Time: 0.83644, Redshift: 0.195543, Systemstep: 0.00039934, Dloga: 0.000477542

Begin Step 3218, Time: 0.836839, Redshift: 0.194972, Systemstep: 0.00039953, Dloga: 0.000477542

Begin Step 3219, Time: 0.837239, Redshift: 0.194402, Systemstep: 0.000399721, Dloga: 0.000477542

Begin Step 3220, Time: 0.837639, Redshift: 0.193832, Systemstep: 0.000399912, Dloga: 0.000477542

Begin Step 3221, Time: 0.838039, Redshift: 0.193262, Systemstep: 0.000400103, Dloga: 0.000477542

Begin Step 3222, Time: 0.838439, Redshift: 0.192692, Systemstep: 0.000400294, Dloga: 0.000477542

Begin Step 3223, Time: 0.83884, Redshift: 0.192123, Systemstep: 0.000400486, Dloga: 0.000477542

Begin Step 3224, Time: 0.839241, Redshift: 0.191553, Systemstep: 0.000400677, Dloga: 0.000477542

Begin Step 3225, Time: 0.839641, Redshift: 0.190985, Systemstep: 0.000400868, Dloga: 0.000477542

Begin Step 3226, Time: 0.840043, Redshift: 0.190416, Systemstep: 0.00040106, Dloga: 0.000477542

Begin Step 3227, Time: 0.840444, Redshift: 0.189848, Systemstep: 0.000401251, Dloga: 0.000477542
