   4375.57    3900.70       0.00     232.08       0.00      77.92      41.35       2.98    3397.49     140.79       7.99     310.53       0.00       0.00       0.00       0.00      37.31      67.46
   4379.61    3904.07       0.00     232.49       0.00      77.99      41.46       2.98    3400.28     141.02       8.01     310.84       0.00       0.00       0.00       0.00      37.31      67.58
   4379.73    3904.12       0.00     232.49       0.00      78.04      41.46       2.98    3400.29     141.02       8.01     310.86       0.00       0.00       0.00       0.00      37.31      67.58
   4380.38    3904.72       0.00     232.49       0.00      78.08      41.47       2.98    3400.63     141.02       8.01     311.10       0.00       0.00       0.00       0.00      37.31      67.58
   4380.49    3904.78       0.00     232.49       0.00      78.12      41.48       2.98    3400.64     141.02       8.01     311.13       0.00       0.00       0.00       0.00      37.31      67.58
   4382.82    3906.50       0.00     232.90       0.00      78.16      41.51       2.98    3401.89     141.26       8.01     311.35       0.00       0.00       0.00       0.00      37.31      67.70
   4382.92    3906.55       0.00     232.90       0.00      78.21      41.51       2.98    3401.90     141.26       8.01     311.37       0.00       0.00       0.00       0.00      37.31      67.70
   4383.57    3907.14       0.00     232.90       0.00      78.25      41.52       2.98    3402.24     141.26       8.02     311.61       0.00       0.00       0.00       0.00      37.31      67.70
   4383.67    3907.19       0.00     232.90       0.00      78.28      41.53       2.98    3402.25     141.26       8.02     311.63       0.00       0.00       0.00       0.00      37.31      67.70
   4392.53    3915.22       0.00     233.30       0.00      78.31      41.62       2.98    3408.89     141.51       8.04     312.66       0.00       0.00       0.00       0.00      37.50      67.82
   4393.33    3915.51       0.00     233.68       0.00      78.35      41.63       2.98    3408.90     141.76       8.04     312.68       0.00       0.00       0.00       0.00      37.50      67.92
   4393.96    3916.08       0.00     233.68       0.00      78.40      41.63       2.98    3409.23     141.76       8.04     312.90       0.00       0.00       0.00       0.00      37.50      67.92
   4394.06    3916.13       0.00     233.68       0.00      78.43      41.64       2.98    3409.24     141.76       8.04     312.93       0.00       0.00       0.00       0.00      37.50      67.92
   4396.38    3917.88       0.00     234.08       0.00      78.47      41.67       2.98    3410.49     142.01       8.05     313.15       0.00       0.00       0.00       0.00      37.50      68.03
   4396.47    3917.92       0.00     234.08       0.00      78.52      41.67       2.98    3410.50     142.01       8.05     313.18       0.00       0.00       0.00       0.00      37.50      68.03
   4397.13    3918.53       0.00     234.08       0.00      78.56      41.68       2.98    3410.85     142.01       8.05     313.42       0.00       0.00       0.00       0.00      37.50      68.03
   4397.23    3918.58       0.00     234.08       0.00      78.59      41.69       2.98    3410.86     142.01       8.05     313.45       0.00       0.00       0.00       0.00      37.50      68.03
   4401.37    3922.10       0.00     234.48       0.00      78.64      41.75       2.98    3413.69     142.25       8.06     313.85       0.00       0.00       0.00       0.00      37.50      68.15
   4401.46    3922.15       0.00     234.48       0.00      78.68      41.76       2.98    3413.70     142.25       8.06     313.87       0.00       0.00       0.00       0.00      37.50      68.15
   4402.15    3922.78       0.00     234.48       0.00      78.73      41.77       2.98    3414.05     142.25       8.06     314.13       0.00       0.00       0.00       0.00      37.50      68.15
   4402.25    3922.83       0.00     234.48       0.00      78.76      41.77       2.98    3414.06     142.25       8.06     314.16       0.00       0.00       0.00       0.00      37.50      68.15
   4404.58    3924.58       0.00     234.88       0.00      78.80      41.80       2.98    3415.32     142.48       8.07     314.39       0.00       0.00       0.00       0.00      37.50      68.26
   4404.68    3924.62       0.00     234.88       0.00      78.85      41.81       2.98    3415.32     142.48       8.07     314.41       0.00       0.00       0.00       0.00      37.50      68.26
   4405.36    3925.25       0.00     234.88       0.00      78.89      41.82       2.98    3415.68     142.48       8.07     314.68       0.00       0.00       0.00       0.00      37.50      68.26
   4405.47    3925.30       0.00     234.88       0.00      78.92      41.82       2.98    3415.69     142.48       8.07     314.71       0.00       0.00       0.00       0.00      37.50      68.26
   4413.23    3932.31       0.00     235.33       0.00      78.97      41.97       2.98    3421.60     142.72       8.09     315.47       0.00       0.00       0.00       0.00      37.50      68.39
   4413.34    3932.36       0.00     235.33       0.00      79.03      41.98       2.98    3421.61     142.72       8.09     315.49       0.00       0.00       0.00       0.00      37.50      68.39
   4414.05    3933.01       0.00     235.33       0.00      79.08      41.98       2.98    3421.97     142.72       8.10     315.77       0.00       0.00       0.00       0.00      37.50      68.39
   4414.16    3933.06       0.00     235.33       0.00      79.11      41.99       2.98    3421.98     142.72       8.10     315.79       0.00       0.00       0.00       0.00      37.50      68.39
   4416.51    3934.82       0.00     235.73       0.00      79.15      42.02       2.98    3423.25     142.96       8.10     316.01       0.00       0.00       0.00       0.00      37.50      68.52
   4416.61    3934.86       0.00     235.73       0.00      79.20      42.02       2.98    3423.26     142.96       8.10     316.03       0.00       0.00       0.00       0.00      37.50      68.52
   4417.30    3935.50       0.00     235.73       0.00      79.24      42.03       2.98    3423.62     142.96       8.10     316.30       0.00       0.00       0.00       0.00      37.50      68.52
   4417.41    3935.55       0.00     235.73       0.00      79.27      42.04       2.98    3423.63     142.96       8.10     316.33       0.00       0.00       0.00       0.00      37.50      68.52
   4421.53    3939.07       0.00     236.13       0.00      79.32      42.11       2.98    3426.46     143.20       8.12     316.72       0.00       0.00       0.00       0.00      37.50      68.64
   4421.63    3939.11       0.00     236.13       0.00      79.36      42.11       2.98    3426.47     143.20       8.12     316.74       0.00       0.00       0.00       0.00      37.50      68.64
   4422.33    3939.75       0.00     236.13       0.00      79.41      42.12       2.98    3426.83     143.20       8.12     317.01       0.00       0.00       0.00       0.00      37.50      68.64
   4422.43    3939.80       0.00     236.13       0.00      79.44      42.13       2.98    3426.84     143.20       8.12     317.04       0.00       0.00       0.00       0.00      37.50      68.64
   4424.76    3941.56       0.00     236.53       0.00      79.48      42.16       2.98    3428.11     143.44       8.12     317.26       0.00       0.00       0.00       0.00      37.50      68.76
   4424.85    3941.60       0.00     236.53       0.00      79.53      42.16       2.98    3428.12     143.44       8.12     317.28       0.00       0.00       0.00       0.00      37.50      68.76
   4425.56    3942.25       0.00     236.53       0.00      79.58      42.17       2.98    3428.48     143.44       8.13     317.55       0.00       0.00       0.00       0.00      37.50      68.76
   4425.66    3942.31       0.00     236.53       0.00      79.60      42.18       2.98    3428.50     143.44       8.13     317.58       0.00       0.00       0.00       0.00      37.50      68.76
   4434.49    3950.30       0.00     236.93       0.00      79.63      42.27       2.98    3435.12     143.70       8.15     318.58       0.00       0.00       0.00       0.00      37.69      68.87
   4435.30    3950.59       0.00     237.31       0.00      79.68      42.27       2.98    3435.13     143.94       8.15     318.60       0.00       0.00       0.00       0.00      37.69      68.98
   4435.98    3951.20       0.00     237.31       0.00      79.73      42.28       2.98    3435.48     143.94       8.15     318.86       0.00       0.00       0.00       0.00      37.69      68.98
