    551.62     443.61       0.00      37.09       0.00       9.64       7.53       0.19     386.58      27.18       0.94      22.92       0.00       0.00       0.00       0.00      42.26      10.08
    551.68     443.65       0.00      37.09       0.00       9.66       7.53       0.19     386.60      27.18       0.94      22.94       0.00       0.00       0.00       0.00      42.26      10.08
    551.86     443.82       0.00      37.09       0.00       9.66       7.53       0.19     386.73      27.18       0.94      22.97       0.00       0.00       0.00       0.00      42.26      10.08
    552.08     443.91       0.00      37.17       0.00       9.67       7.54       0.19     386.75      27.25       0.94      22.99       0.00       0.00       0.00       0.00      42.26      10.11
    553.17     444.87       0.00      37.26       0.00       9.68       7.56       0.19     387.47      27.31       0.94      23.15       0.00       0.00       0.00       0.00      42.26      10.13
    553.22     444.91       0.00      37.26       0.00       9.69       7.57       0.19     387.48      27.31       0.95      23.17       0.00       0.00       0.00       0.00      42.26      10.13
    553.40     445.08       0.00      37.26       0.00       9.69       7.57       0.19     387.61      27.31       0.95      23.21       0.00       0.00       0.00       0.00      42.26      10.13
    553.62     445.18       0.00      37.34       0.00       9.70       7.57       0.19     387.63      27.37       0.95      23.23       0.00       0.00       0.00       0.00      42.26      10.15
    554.16     445.60       0.00      37.42       0.00       9.71       7.58       0.19     387.95      27.43       0.95      23.26       0.00       0.00       0.00       0.00      42.26      10.17
    554.21     445.64       0.00      37.42       0.00       9.72       7.58       0.19     387.96      27.43       0.95      23.28       0.00       0.00       0.00       0.00      42.26      10.17
    554.39     445.81       0.00      37.42       0.00       9.72       7.59       0.19     388.09      27.43       0.95      23.31       0.00       0.00       0.00       0.00      42.26      10.17
    554.60     445.90       0.00      37.50       0.00       9.73       7.59       0.19     388.11      27.50       0.95      23.33       0.00       0.00       0.00       0.00      42.26      10.20
    556.29     447.27       0.00      37.58       0.00       9.73       7.62       0.19     389.21      27.57       0.95      23.51       0.00       0.00       0.00       0.00      42.45      10.22
    556.51     447.37       0.00      37.67       0.00       9.74       7.62       0.19     389.22      27.63       0.95      23.53       0.00       0.00       0.00       0.00      42.45      10.24
    556.68     447.52       0.00      37.67       0.00       9.75       7.62       0.19     389.35      27.63       0.95      23.56       0.00       0.00       0.00       0.00      42.45      10.24
    556.73     447.57       0.00      37.67       0.00       9.76       7.62       0.19     389.36      27.63       0.95      23.58       0.00       0.00       0.00       0.00      42.45      10.24
    557.28     447.99       0.00      37.75       0.00       9.77       7.63       0.19     389.69      27.69       0.95      23.62       0.00       0.00       0.00       0.00      42.45      10.26
    557.33     448.03       0.00      37.75       0.00       9.77       7.63       0.19     389.70      27.69       0.95      23.64       0.00       0.00       0.00       0.00      42.45      10.26
    557.51     448.20       0.00      37.75       0.00       9.78       7.64       0.19     389.83      27.69       0.95      23.67       0.00       0.00       0.00       0.00      42.45      10.26
    557.73     448.30       0.00      37.83       0.00       9.78       7.64       0.19     389.85      27.75       0.95      23.69       0.00       0.00       0.00       0.00      42.45      10.29
    558.83     449.27       0.00      37.91       0.00       9.79       7.67       0.19     390.58      27.81       0.96      23.85       0.00       0.00       0.00       0.00      42.45      10.31
    558.88     449.31       0.00      37.91       0.00       9.80       7.67       0.19     390.59      27.81       0.96      23.88       0.00       0.00       0.00       0.00      42.45      10.31
    559.06     449.47       0.00      37.91       0.00       9.81       7.67       0.19     390.73      27.81       0.96      23.91       0.00       0.00       0.00       0.00      42.45      10.31
    559.28     449.58       0.00      38.00       0.00       9.81       7.67       0.19     390.74      27.88       0.96      23.93       0.00       0.00       0.00       0.00      42.45      10.33
    559.83     450.01       0.00      38.08       0.00       9.82       7.68       0.19     391.07      27.94       0.96      23.97       0.00       0.00       0.00       0.00      42.45      10.35
    559.89     450.05       0.00      38.08       0.00       9.83       7.69       0.19     391.08      27.94       0.96      23.99       0.00       0.00       0.00       0.00      42.45      10.35
    560.23     450.28       0.00      38.16       0.00       9.84       7.69       0.19     391.21      28.00       0.96      24.02       0.00       0.00       0.00       0.00      42.45      10.38
    560.28     450.32       0.00      38.16       0.00       9.85       7.69       0.19     391.23      28.00       0.96      24.04       0.00       0.00       0.00       0.00      42.45      10.38
    561.98     451.67       0.00      38.24       0.00       9.85       7.72       0.19     392.30      28.07       0.96      24.23       0.00       0.00       0.00       0.00      42.66      10.40
    562.19     451.78       0.00      38.32       0.00       9.86       7.72       0.19     392.32      28.14       0.96      24.25       0.00       0.00       0.00       0.00      42.66      10.42
    562.37     451.94       0.00      38.32       0.00       9.86       7.72       0.19     392.45      28.14       0.96      24.28       0.00       0.00       0.00       0.00      42.66      10.42
    562.59     452.05       0.00      38.41       0.00       9.87       7.72       0.19     392.47      28.20       0.96      24.31       0.00       0.00       0.00       0.00      42.66      10.44
    563.14     452.48       0.00      38.49       0.00       9.88       7.73       0.19     392.80      28.27       0.96      24.34       0.00       0.00       0.00       0.00      42.66      10.46
    563.20     452.53       0.00      38.49       0.00       9.88       7.73       0.19     392.81      28.27       0.96      24.37       0.00       0.00       0.00       0.00      42.66      10.46
    563.53     452.75       0.00      38.57       0.00       9.89       7.74       0.19     392.94      28.33       0.96      24.40       0.00       0.00       0.00       0.00      42.66      10.48
    563.59     452.80       0.00      38.57       0.00       9.89       7.74       0.19     392.96      28.33       0.96      24.43       0.00       0.00       0.00       0.00      42.66      10.48
    564.67     453.74       0.00      38.65       0.00       9.90       7.77       0.19     393.68      28.39       0.97      24.58       0.00       0.00       0.00       0.00      42.66      10.50
