     48.48       5.76       0.00       7.78       0.00       0.85       0.19       0.00       1.42       2.74       0.74       0.37       0.00       0.00       0.00       0.00      33.67       0.02
     48.50       5.77       0.00       7.78       0.00       0.85       0.19       0.00       1.42       2.74       0.74       0.37       0.00       0.00       0.00       0.00      33.67       0.02
     48.94       5.81       0.00       7.83       0.00       0.85       0.19       0.00       1.43       2.76       0.75       0.38       0.00       0.00       0.00       0.00      34.01       0.02
     49.01       5.82       0.00       7.88       0.00       0.87       0.19       0.00       1.43       2.78       0.75       0.38       0.00       0.00       0.00       0.00      34.01       0.02
     49.03       5.83       0.00       7.88       0.00       0.88       0.19       0.00       1.43       2.78       0.75       0.38       0.00       0.00       0.00       0.00      34.01       0.02
     49.04       5.83       0.00       7.88       0.00       0.89       0.19       0.00       1.43       2.78       0.75       0.38       0.00       0.00       0.00       0.00      34.01       0.02
     49.51       5.87       0.00       7.93       0.00       0.89       0.19       0.00       1.44       2.80       0.75       0.38       0.00       0.00       0.00       0.00      34.39       0.02
     49.58       5.89       0.00       7.97       0.00       0.90       0.19       0.00       1.44       2.81       0.75       0.38       0.00       0.00       0.00       0.00      34.39       0.02
     49.60       5.89       0.00       7.97       0.00       0.92       0.19       0.00       1.44       2.81       0.75       0.38       0.00       0.00       0.00       0.00      34.39       0.02
     49.62       5.89       0.00       7.97       0.00       0.92       0.19       0.00       1.44       2.81       0.75       0.38       0.00       0.00       0.00       0.00      34.39       0.02
     50.10       5.94       0.00       8.02       0.00       0.92       0.19       0.00       1.45       2.83       0.76       0.39       0.00       0.00       0.00       0.00      34.77       0.02
     50.17       5.95       0.00       8.07       0.00       0.94       0.19       0.00       1.45       2.84       0.76       0.39       0.00       0.00       0.00       0.00      34.77       0.02
     50.19       5.96       0.00       8.07       0.00       0.95       0.19       0.00       1.45       2.84       0.76       0.39       0.00       0.00       0.00       0.00      34.77       0.02
     50.20       5.96       0.00       8.07       0.00       0.95       0.19       0.00       1.45       2.84       0.76       0.39       0.00       0.00       0.00       0.00      34.77       0.02
     50.42       6.00       0.00       8.12       0.00       0.96       0.20       0.00       1.46       2.87       0.76       0.39       0.00       0.00       0.00       0.00      34.90       0.02
     50.49       6.02       0.00       8.17       0.00       0.97       0.20       0.00       1.46       2.88       0.76       0.39       0.00       0.00       0.00       0.00      34.90       0.02
     50.51       6.02       0.00       8.17       0.00       0.99       0.20       0.00       1.46       2.88       0.76       0.40       0.00       0.00       0.00       0.00      34.90       0.02
     50.53       6.02       0.00       8.17       0.00       0.99       0.20       0.00       1.46       2.88       0.76       0.40       0.00       0.00       0.00       0.00      34.90       0.02
     50.96       6.07       0.00       8.21       0.00       0.99       0.20       0.00       1.47       2.90       0.77       0.40       0.00       0.00       0.00       0.00      35.24       0.02
     51.03       6.08       0.00       8.26       0.00       1.00       0.20       0.00       1.47       2.91       0.77       0.40       0.00       0.00       0.00       0.00      35.24       0.02
     51.05       6.09       0.00       8.26       0.00       1.02       0.20       0.00       1.47       2.91       0.77       0.40       0.00       0.00       0.00       0.00      35.24       0.02
     51.07       6.09       0.00       8.26       0.00       1.02       0.20       0.00       1.47       2.91       0.77       0.40       0.00       0.00       0.00       0.00      35.24       0.02
     51.50       6.13       0.00       8.31       0.00       1.02       0.20       0.00       1.48       2.93       0.78       0.40       0.00       0.00       0.00       0.00      35.58       0.02
     51.57       6.15       0.00       8.36       0.00       1.04       0.20       0.00       1.48       2.95       0.78       0.41       0.00       0.00       0.00       0.00      35.58       0.02
     51.59       6.15       0.00       8.36       0.00       1.05       0.20       0.00       1.48       2.95       0.78       0.41       0.00       0.00       0.00       0.00      35.58       0.02
     51.61       6.16       0.00       8.36       0.00       1.05       0.20       0.00       1.48       2.95       0.78       0.41       0.00       0.00       0.00       0.00      35.58       0.02
     52.08       6.20       0.00       8.41       0.00       1.06       0.20       0.00       1.49       2.97       0.78       0.41       0.00       0.00       0.00       0.00      35.96       0.02
     52.15       6.22       0.00       8.46       0.00       1.07       0.20       0.00       1.49       2.98       0.78       0.41       0.00       0.00       0.00       0.00      35.96       0.02
     52.17       6.22       0.00       8.46       0.00       1.09       0.20       0.00       1.49       2.98       0.78       0.41       0.00       0.00       0.00       0.00      35.96       0.02
     52.19       6.22       0.00       8.46       0.00       1.09       0.20       0.00       1.49       2.98       0.78       0.41       0.00       0.00       0.00       0.00      35.96       0.02
     52.40       6.27       0.00       8.50       0.00       1.09       0.20       0.00       1.50       3.00       0.79       0.42       0.00       0.00       0.00       0.00      36.08       0.02
     52.47       6.28       0.00       8.55       0.00       1.10       0.20       0.00       1.50       3.02       0.79       0.42       0.00       0.00       0.00       0.00      36.08       0.02
     52.49       6.29       0.00       8.55       0.00       1.12       0.20       0.00       1.50       3.02       0.79       0.42       0.00       0.00       0.00       0.00      36.08       0.02
     52.51       6.29       0.00       8.55       0.00       1.12       0.20       0.00       1.50       3.02       0.79       0.42       0.00       0.00       0.00       0.00      36.08       0.02
     52.73       6.33       0.00       8.60       0.00       1.12       0.20       0.00       1.51       3.04       0.80       0.42       0.00       0.00       0.00       0.00      36.20       0.02
     52.79       6.35       0.00       8.65       0.00       1.14       0.20       0.00       1.51       3.05       0.80       0.42       0.00       0.00       0.00       0.00      36.20       0.02
     52.81       6.35       0.00       8.65       0.00       1.15       0.20       0.00       1.51       3.05       0.80       0.43       0.00       0.00       0.00       0.00      36.20       0.02
