  10071.43    9507.19       0.00     243.97       0.00      60.17      63.57       0.00    9220.12     189.37       2.12      58.98       0.00       0.00       0.00       0.00      82.51     110.43
  10071.60    9507.23       0.00     243.97       0.00      60.28      63.58       0.00    9220.14     189.37       2.12      58.98       0.00       0.00       0.00       0.00      82.51     110.43
  10071.91    9507.42       0.00     243.97       0.00      60.39      63.60       0.00    9220.28     189.37       2.12      59.00       0.00       0.00       0.00       0.00      82.51     110.43
  10072.08    9507.47       0.00     243.97       0.00      60.49      63.61       0.00    9220.30     189.37       2.12      59.00       0.00       0.00       0.00       0.00      82.51     110.43
  10073.60    9508.84       0.00     243.97       0.00      60.60      63.66       0.00    9221.59     189.37       2.13      59.04       0.00       0.00       0.00       0.00      82.51     110.43
  10073.77    9508.88       0.00     243.97       0.00      60.71      63.67       0.00    9221.60     189.37       2.13      59.04       0.00       0.00       0.00       0.00      82.51     110.43
  10074.09    9509.08       0.00     243.97       0.00      60.82      63.69       0.00    9221.76     189.37       2.13      59.06       0.00       0.00       0.00       0.00      82.51     110.43
  10074.26    9509.12       0.00     243.97       0.00      60.89      63.70       0.00    9221.77     189.37       2.13      59.06       0.00       0.00       0.00       0.00      82.51     110.43
  10115.20    9547.61       0.00     244.94       0.00      60.96      64.04       0.00    9258.93     190.23       2.14      59.37       0.00       0.00       0.00       0.00      83.10     110.92
  10117.47    9548.42       0.00     245.91       0.00      61.07      64.05       0.00    9258.94     190.99       2.14      59.37       0.00       0.00       0.00       0.00      83.10     111.31
  10117.79    9548.62       0.00     245.91       0.00      61.18      64.07       0.00    9259.10     190.99       2.14      59.39       0.00       0.00       0.00       0.00      83.10     111.31
  10117.96    9548.66       0.00     245.91       0.00      61.29      64.08       0.00    9259.11     190.99       2.14      59.39       0.00       0.00       0.00       0.00      83.10     111.31
  10119.52    9550.07       0.00     245.91       0.00      61.40      64.13       0.00    9260.44     190.99       2.14      59.43       0.00       0.00       0.00       0.00      83.10     111.31
  10119.69    9550.11       0.00     245.91       0.00      61.51      64.14       0.00    9260.45     190.99       2.14      59.43       0.00       0.00       0.00       0.00      83.10     111.31
  10120.02    9550.32       0.00     245.91       0.00      61.62      64.16       0.00    9260.61     190.99       2.14      59.45       0.00       0.00       0.00       0.00      83.10     111.31
  10120.19    9550.36       0.00     245.91       0.00      61.68      64.17       0.00    9260.63     190.99       2.14      59.45       0.00       0.00       0.00       0.00      83.10     111.31
  10139.99    9568.34       0.00     246.89       0.00      61.79      64.48       0.00    9277.15     191.84       2.15      59.96       0.00       0.00       0.00       0.00      83.10     111.78
  10140.15    9568.38       0.00     246.89       0.00      61.92      64.49       0.00    9277.17     191.84       2.15      59.96       0.00       0.00       0.00       0.00      83.10     111.78
  10140.50    9568.59       0.00     246.89       0.00      62.03      64.51       0.00    9277.33     191.84       2.15      59.98       0.00       0.00       0.00       0.00      83.10     111.78
  10140.67    9568.63       0.00     246.89       0.00      62.14      64.52       0.00    9277.34     191.84       2.15      59.98       0.00       0.00       0.00       0.00      83.10     111.78
  10142.29    9570.09       0.00     246.89       0.00      62.27      64.57       0.00    9278.73     191.84       2.15      60.03       0.00       0.00       0.00       0.00      83.10     111.78
  10142.48    9570.14       0.00     246.89       0.00      62.37      64.58       0.00    9278.74     191.84       2.15      60.03       0.00       0.00       0.00       0.00      83.10     111.78
  10142.82    9570.35       0.00     246.89       0.00      62.48      64.60       0.00    9278.91     191.84       2.15      60.04       0.00       0.00       0.00       0.00      83.10     111.78
  10142.99    9570.40       0.00     246.89       0.00      62.55      64.61       0.00    9278.93     191.84       2.15      60.04       0.00       0.00       0.00       0.00      83.10     111.78
  10183.17    9608.16       0.00     247.89       0.00      62.62      64.94       0.00    9315.41     192.65       2.16      60.36       0.00       0.00       0.00       0.00      83.65     112.25
  10185.43    9608.96       0.00     248.85       0.00      62.73      64.96       0.00    9315.42     193.41       2.16      60.36       0.00       0.00       0.00       0.00      83.65     112.66
  10185.77    9609.18       0.00     248.85       0.00      62.84      64.97       0.00    9315.60     193.41       2.16      60.37       0.00       0.00       0.00       0.00      83.65     112.66
  10185.94    9609.22       0.00     248.85       0.00      62.94      64.99       0.00    9315.61     193.41       2.16      60.37       0.00       0.00       0.00       0.00      83.65     112.66
  10187.64    9610.76       0.00     248.85       0.00      63.05      65.04       0.00    9317.06     193.41       2.17      60.42       0.00       0.00       0.00       0.00      83.65     112.66
  10187.81    9610.81       0.00     248.85       0.00      63.17      65.05       0.00    9317.08     193.41       2.17      60.42       0.00       0.00       0.00       0.00      83.65     112.66
  10188.16    9611.03       0.00     248.85       0.00      63.28      65.07       0.00    9317.26     193.41       2.17      60.44       0.00       0.00       0.00       0.00      83.65     112.66
  10188.33    9611.08       0.00     248.85       0.00      63.34      65.09       0.00    9317.27     193.41       2.17      60.44       0.00       0.00       0.00       0.00      83.65     112.66
  10208.63    9629.56       0.00     249.82       0.00      63.45      65.40       0.00    9334.34     194.19       2.17      60.99       0.00       0.00       0.00       0.00      83.65     113.14
  10208.80    9629.61       0.00     249.82       0.00      63.56      65.41       0.00    9334.36     194.19       2.17      60.99       0.00       0.00       0.00       0.00      83.65     113.14
  10209.15    9629.83       0.00     249.82       0.00      63.67      65.43       0.00    9334.53     194.19       2.17      61.01       0.00       0.00       0.00       0.00      83.65     113.14
  10209.32    9629.88       0.00     249.82       0.00      63.77      65.44       0.00    9334.55     194.19       2.17      61.01       0.00       0.00       0.00       0.00      83.65     113.14
  10211.03    9631.43       0.00     249.82       0.00      63.88      65.49       0.00    9336.02     194.19       2.17      61.06       0.00       0.00       0.00       0.00      83.65     113.14
  10211.20    9631.48       0.00     249.82       0.00      63.99      65.50       0.00    9336.03     194.19       2.17      61.06       0.00       0.00       0.00       0.00      83.65     113.14
  10211.56    9631.71       0.00     249.82       0.00      64.10      65.52       0.00    9336.22     194.19       2.17      61.07       0.00       0.00       0.00       0.00      83.65     113.14
  10211.73    9631.75       0.00     249.82       0.00      64.17      65.54       0.00    9336.24     194.19       2.17      61.08       0.00       0.00       0.00       0.00      83.65     113.14
  10251.74    9669.38       0.00     250.80       0.00      64.24      65.87       0.00    9372.58     195.00       2.19      61.38       0.00       0.00       0.00       0.00      84.19     113.61
  10254.11    9670.23       0.00     251.79       0.00      64.35      65.88       0.00    9372.59     195.82       2.19      61.38       0.00       0.00       0.00       0.00      84.19     114.04
  10254.47    9670.47       0.00     251.79       0.00      64.46      65.90       0.00    9372.78     195.82       2.19      61.40       0.00       0.00       0.00       0.00      84.19     114.04
  10254.66    9670.52       0.00     251.79       0.00      64.58      65.92       0.00    9372.80     195.82       2.19      61.40       0.00       0.00       0.00       0.00      84.19     114.04
